,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
78,3061,1B,,Caught Stealing 2B,624415,Cavan Biggio,543056,Danny Coulombe,595281,Kevin Kiermaier,L,James McCann,543510,2,2,8,False,2023-05-21,Caught,2B,2023,2024,28.5
79,3965,1B,2B,Stolen Base 2B,624415,Cavan Biggio,605513,Spencer Turnbull,543807,George Springer,R,Jake Rogers,668670,0,1,3,False,2023-04-13,Stolen,2B,2023,2024,28.5
80,5243,1B,2B,Stolen Base 2B,624415,Cavan Biggio,666168,Mason Thompson,595281,Kevin Kiermaier,R,Keibert Ruiz,660688,1,5,7,False,2023-08-29,Stolen,2B,2023,2024,28.5
81,5521,1B,2B,Stolen Base 2B,624415,Cavan Biggio,605400,Aaron Nola,672386,Alejandro Kirk,R,J.T. Realmuto,592663,0,1,2,False,2023-08-16,Stolen,2B,2023,2024,28.5
82,6082,1B,2B,Stolen Base 2B,624415,Cavan Biggio,623437,Justin Topa,543807,George Springer,R,Cal Raleigh,663728,9,8,9,True,2023-07-22,Stolen,2B,2023,2024,28.5
83,7069,1B,,Caught Stealing 2B,624415,Cavan Biggio,650556,Bryan Abreu,662139,Daulton Varsho,R,Yainer Diaz,673237,3,2,8,False,2023-06-07,Caught,2B,2023,2024,28.5
84,7135,1B,2B,Stolen Base 2B,624415,Cavan Biggio,608678,Dominic Leone,543807,George Springer,R,Francisco Alvarez,682626,2,4,6,True,2023-06-04,Stolen,2B,2023,2024,28.5
85,7475,1B,,Caught Stealing 2B,624415,Cavan Biggio,543056,Danny Coulombe,595281,Kevin Kiermaier,L,James McCann,543510,2,2,8,False,2023-05-21,Caught,2B,2023,2024,28.5
86,8379,1B,2B,Stolen Base 2B,624415,Cavan Biggio,605513,Spencer Turnbull,543807,George Springer,R,Jake Rogers,668670,0,1,3,False,2023-04-13,Stolen,2B,2023,2024,28.5
87,948,1B,2B,Stolen Base 2B,624415,Cavan Biggio,681217,Chase Silseth,543807,George Springer,R,Max Stassi,545358,1,1,3,True,2022-05-27,Stolen,2B,2022,2023,28.3
