,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
644,1B,,Caught Stealing 2B,502054,Tommy Pham,548337,Logan Verrett,425794,Adam Wainwright,R,Travis d'Arnaud,518595,1,3,7,True,2016-07-27,Caught,2B,2016,2017, 82.4, 0.78
645,1B,2B,Stolen Base 2B,571757,Jeremy Hazelbaker,544727,Jeurys Familia,543939,Kolten Wong,R,Travis d'Arnaud,518595,4,5,9,True,2016-07-27,Stolen,2B,2016,2017, 82.4, 0.78
646,2B,,Caught Stealing 3B,502054,Tommy Pham,592789,Noah Syndergaard,649557,Aledmys Díaz,R,Travis d'Arnaud,518595,0,3,4,True,2016-07-26,Caught,3B,2016,2017, 82.4, 0.78
647,1B,2B,Caught Stealing 3B,594824,Greg Garcia,592789,Noah Syndergaard,649557,Aledmys Díaz,R,Travis d'Arnaud,518595,0,3,4,True,2016-07-26,Caught,3B,2016,2017, 82.4, 0.78
648,1B,2B,Stolen Base 2B,592178,Kris Bryant,112526,Bartolo Colon,575929,Willson Contreras,R,Travis d'Arnaud,518595,0,0,1,False,2016-07-20,Stolen,2B,2016,2017, 82.4, 0.78
649,1B,2B,Stolen Base 2B,595879,Javier Báez,571927,Steven Matz,592178,Kris Bryant,L,Travis d'Arnaud,518595,0,0,3,False,2016-07-18,Stolen,2B,2016,2017, 82.4, 0.78
650,1B,2B,Stolen Base 2B,592178,Kris Bryant,571927,Steven Matz,575929,Willson Contreras,L,Travis d'Arnaud,518595,3,0,5,False,2016-07-18,Stolen,2B,2016,2017, 82.4, 0.78
651,2B,3B,Stolen Base 3B,457787,Danny Espinosa,571927,Steven Matz,607208,Trea Turner,L,Travis d'Arnaud,518595,1,2,2,True,2016-07-10,Stolen,3B,2016,2017, 82.4, 0.78
652,2B,3B,Stolen Base 3B,150029,Jayson Werth,571927,Steven Matz,547180,Bryce Harper,L,Travis d'Arnaud,518595,1,2,3,True,2016-07-10,Stolen,3B,2016,2017, 82.4, 0.78
653,1B,2B,Stolen Base 2B,547180,Bryce Harper,548337,Logan Verrett,467092,Wilson Ramos,R,Travis d'Arnaud,518595,1,0,2,True,2016-07-09,Stolen,2B,2016,2017, 82.4, 0.78
654,1B,2B,Stolen Base 2B,547180,Bryce Harper,455374,Antonio Bastardo,467092,Wilson Ramos,L,Travis d'Arnaud,518595,1,6,7,True,2016-07-09,Stolen,2B,2016,2017, 82.4, 0.78
655,2B,3B,Stolen Base 3B,500743,Miguel Rojas,455374,Antonio Bastardo,502261,Cole Gillespie,L,Travis d'Arnaud,518595,2,5,9,True,2016-07-05,Stolen,3B,2016,2017, 82.4, 0.78
656,2B,3B,Stolen Base 3B,592663,J.T. Realmuto,460283,Jerry Blevins,592885,Christian Yelich,L,Travis d'Arnaud,518595,6,6,8,True,2016-07-04,Stolen,3B,2016,2017, 82.4, 0.78
657,1B,2B,Stolen Base 2B,592178,Kris Bryant,594798,Jacob deGrom,519203,Anthony Rizzo,R,Travis d'Arnaud,518595,0,0,1,True,2016-07-01,Stolen,2B,2016,2017, 82.4, 0.78
658,1B,,Caught Stealing 2B,502517,Daniel Murphy,518774,Matt Harvey,475582,Ryan Zimmerman,R,Travis d'Arnaud,518595,1,0,4,False,2016-06-28,Caught,2B,2016,2017, 82.4, 0.78
659,1B,2B,Stolen Base 2B,519184,Ben Revere,592789,Noah Syndergaard,150029,Jayson Werth,R,Travis d'Arnaud,518595,0,1,1,False,2016-06-27,Stolen,2B,2016,2017, 82.4, 0.78
660,1B,2B,Stolen Base 2B,519184,Ben Revere,592789,Noah Syndergaard,150029,Jayson Werth,R,Travis d'Arnaud,518595,0,4,3,False,2016-06-27,Stolen,2B,2016,2017, 82.4, 0.78
661,1B,2B,Stolen Base 2B,547180,Bryce Harper,592789,Noah Syndergaard,502517,Daniel Murphy,R,Travis d'Arnaud,518595,2,4,3,False,2016-06-27,Stolen,2B,2016,2017, 82.4, 0.78
662,1B,2B,Stolen Base 2B,543685,Anthony Rendon,592789,Noah Syndergaard,457787,Danny Espinosa,R,Travis d'Arnaud,518595,5,4,3,False,2016-06-27,Stolen,2B,2016,2017, 82.4, 0.78
663,1B,2B,Stolen Base 2B,457787,Danny Espinosa,592789,Noah Syndergaard,605452,Joe Ross,R,Travis d'Arnaud,518595,5,4,3,False,2016-06-27,Stolen,2B,2016,2017, 82.4, 0.78
664,1B,2B,Stolen Base 2B,519184,Ben Revere,543219,Sean Gilmartin,547180,Bryce Harper,L,Travis d'Arnaud,518595,5,4,4,False,2016-06-27,Stolen,2B,2016,2017, 82.4, 0.78
665,1B,2B,Stolen Base 2B,542255,Ender Inciarte,594798,Jacob deGrom,518692,Freddie Freeman,R,Travis d'Arnaud,518595,0,0,4,False,2016-06-25,Stolen,2B,2016,2017, 82.4, 0.78
666,1B,2B,Stolen Base 2B,488818,Chase d'Arnaud,544727,Jeurys Familia,607054,Jace Peterson,R,Travis d'Arnaud,518595,6,8,9,False,2016-06-24,Stolen,2B,2016,2017, 82.4, 0.78
667,1B,,Caught Stealing 2B,430947,Erick Aybar,592665,Addison Reed,466988,Emilio Bonifácio,R,Travis d'Arnaud,518595,4,3,8,False,2016-06-23,Caught,2B,2016,2017, 82.4, 0.78
668,1B,,Caught Stealing 2B,444876,Alcides Escobar,570663,Hansel Robles,543333,Eric Hosmer,R,Travis d'Arnaud,518595,0,0,1,True,2016-06-21,Caught,2B,2016,2017, 82.4, 0.78
669,1B,2B,Stolen Base 2B,453211,Drew Stubbs,571927,Steven Matz,455976,Nick Markakis,L,Travis d'Arnaud,518595,2,5,7,False,2016-04-23,Stolen,2B,2016,2017, 82.4, 0.78
670,1B,2B,Stolen Base 2B,434658,Rajai Davis,112526,Bartolo Colon,543401,Jason Kipnis,R,Travis d'Arnaud,518595,1,1,2,False,2016-04-15,Stolen,2B,2016,2017, 82.4, 0.78
671,1B,2B,Stolen Base 2B,592885,Christian Yelich,592789,Noah Syndergaard,519317,Giancarlo Stanton,R,Travis d'Arnaud,518595,1,1,6,True,2016-04-12,Stolen,2B,2016,2017, 82.4, 0.78
672,2B,,Caught Stealing 3B,592885,Christian Yelich,592789,Noah Syndergaard,571506,Justin Bour,R,Travis d'Arnaud,518595,1,1,6,True,2016-04-12,Caught,3B,2016,2017, 82.4, 0.78
673,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,449104,Jim Henderson,542303,Marcell Ozuna,R,Travis d'Arnaud,518595,1,1,8,True,2016-04-12,Stolen,2B,2016,2017, 82.4, 0.78
674,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,571927,Steven Matz,542303,Marcell Ozuna,L,Travis d'Arnaud,518595,0,3,2,True,2016-04-11,Stolen,2B,2016,2017, 82.4, 0.78
675,1B,,Caught Stealing 2B,514917,César Hernández,112526,Bartolo Colon,546318,Odúbel Herrera,R,Travis d'Arnaud,518595,0,1,6,True,2016-04-09,Caught,2B,2016,2017, 82.4, 0.78
676,1B,,Caught Stealing 2B,514917,César Hernández,594798,Jacob deGrom,546318,Odúbel Herrera,R,Travis d'Arnaud,518595,0,0,1,True,2016-04-08,Caught,2B,2016,2017, 82.4, 0.78
677,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,592789,Noah Syndergaard,543333,Eric Hosmer,R,Travis d'Arnaud,518595,0,2,6,False,2016-04-05,Stolen,2B,2016,2017, 82.4, 0.78
678,1B,2B,Stolen Base 2B,444876,Alcides Escobar,518774,Matt Harvey,519058,Mike Moustakas,R,Travis d'Arnaud,518595,2,0,5,False,2016-04-03,Stolen,2B,2016,2017, 82.4, 0.78
679,1B,,Caught Stealing 2B,520471,Freddy Galvis,606160,Rafael Montero,595751,Jorge Alfaro,R,Travis d'Arnaud,518595,0,6,3,True,2016-09-24,Caught,2B,2016,2017, 82.4, 0.78
680,2B,3B,Stolen Base 3B,454560,A.J. Ellis,519294,Josh Smoker,596451,Roman Quinn,L,Travis d'Arnaud,518595,6,10,7,True,2016-09-24,Stolen,3B,2016,2017, 82.4, 0.78
681,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,593679,Gabriel Ynoa,596748,Maikel Franco,R,Travis d'Arnaud,518595,0,0,1,True,2016-09-23,Stolen,2B,2016,2017, 82.4, 0.78
682,1B,2B,Stolen Base 2B,596451,Roman Quinn,593679,Gabriel Ynoa,546318,Odúbel Herrera,R,Travis d'Arnaud,518595,0,2,2,True,2016-09-23,Stolen,2B,2016,2017, 82.4, 0.78
683,2B,3B,Stolen Base 3B,518692,Freddie Freeman,460283,Jerry Blevins,455976,Nick Markakis,L,Travis d'Arnaud,518595,1,5,7,True,2016-09-20,Stolen,3B,2016,2017, 82.4, 0.78
684,1B,2B,Stolen Base 2B,607208,Trea Turner,606160,Rafael Montero,150029,Jayson Werth,R,Travis d'Arnaud,518595,0,1,1,False,2016-09-12,Stolen,2B,2016,2017, 82.4, 0.78
685,1B,2B,Stolen Base 2B,150029,Jayson Werth,593679,Gabriel Ynoa,547180,Bryce Harper,R,Travis d'Arnaud,518595,6,1,4,False,2016-09-12,Stolen,2B,2016,2017, 82.4, 0.78
686,1B,2B,Stolen Base 2B,461314,Matt Kemp,570663,Hansel Robles,455976,Nick Markakis,R,Travis d'Arnaud,518595,4,2,7,False,2016-09-09,Stolen,2B,2016,2017, 82.4, 0.78
687,1B,2B,Stolen Base 2B,446359,Zack Cozart,606160,Rafael Montero,458015,Joey Votto,R,Travis d'Arnaud,518595,0,2,3,False,2016-09-06,Stolen,2B,2016,2017, 82.4, 0.78
688,1B,2B,Stolen Base 2B,607208,Trea Turner,592789,Noah Syndergaard,150029,Jayson Werth,R,Travis d'Arnaud,518595,0,0,1,True,2016-09-02,Stolen,2B,2016,2017, 82.4, 0.78
689,2B,3B,Stolen Base 3B,607208,Trea Turner,592789,Noah Syndergaard,150029,Jayson Werth,R,Travis d'Arnaud,518595,0,0,1,True,2016-09-02,Stolen,3B,2016,2017, 82.4, 0.78
690,1B,2B,Stolen Base 2B,502517,Daniel Murphy,592789,Noah Syndergaard,543685,Anthony Rendon,R,Travis d'Arnaud,518595,0,1,1,True,2016-09-02,Stolen,2B,2016,2017, 82.4, 0.78
691,2B,3B,Stolen Base 3B,547180,Bryce Harper,592789,Noah Syndergaard,467092,Wilson Ramos,R,Travis d'Arnaud,518595,0,2,4,True,2016-09-02,Stolen,3B,2016,2017, 82.4, 0.78
692,1B,2B,Stolen Base 2B,592885,Christian Yelich,594798,Jacob deGrom,489305,Xavier Scruggs,R,Travis d'Arnaud,518595,0,0,2,True,2016-09-01,Stolen,2B,2016,2017, 82.4, 0.78
693,1B,2B,Stolen Base 2B,592885,Christian Yelich,594798,Jacob deGrom,425796,Jeff Francoeur,R,Travis d'Arnaud,518595,0,2,5,True,2016-09-01,Stolen,2B,2016,2017, 82.4, 0.78
694,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,606160,Rafael Montero,489305,Xavier Scruggs,R,Travis d'Arnaud,518595,0,0,4,True,2016-08-29,Stolen,2B,2016,2017, 82.4, 0.78
695,2B,,Caught Stealing 3B,425877,Yadier Molina,594798,Jacob deGrom,425509,Jhonny Peralta,R,Travis d'Arnaud,518595,1,1,2,False,2016-08-24,Caught,3B,2016,2017, 82.4, 0.78
696,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,570663,Hansel Robles,605412,Joe Panik,R,Travis d'Arnaud,518595,8,7,7,False,2016-08-18,Stolen,2B,2016,2017, 82.4, 0.78
697,2B,3B,Stolen Base 3B,572008,Chris Owings,112526,Bartolo Colon,592662,Robbie Ray,R,Travis d'Arnaud,518595,4,1,3,False,2016-08-15,Stolen,3B,2016,2017, 82.4, 0.78
698,1B,2B,Stolen Base 2B,516416,Jean Segura,607625,Seth Lugo,456422,Michael Bourn,R,Travis d'Arnaud,518595,8,5,7,False,2016-08-15,Stolen,2B,2016,2017, 82.4, 0.78
699,1B,,Caught Stealing 2B,543105,Alex Dickerson,592340,Erik Goeddel,542194,Christian Bethancourt,R,Travis d'Arnaud,518595,2,2,10,True,2016-08-13,Caught,2B,2016,2017, 82.4, 0.78
700,1B,,Caught Stealing 2B,571976,Wil Myers,548337,Logan Verrett,500208,Yangervis Solarte,R,Travis d'Arnaud,518595,0,5,2,True,2016-08-12,Caught,2B,2016,2017, 82.4, 0.78
701,3B,,Caught Stealing Home,516416,Jean Segura,112526,Bartolo Colon,502671,Paul Goldschmidt,R,Travis d'Arnaud,518595,0,0,1,True,2016-08-10,Caught,Home,2016,2017, 82.4, 0.78
702,1B,2B,Caught Stealing Home,456422,Michael Bourn,112526,Bartolo Colon,502671,Paul Goldschmidt,R,Travis d'Arnaud,518595,0,0,1,True,2016-08-10,Caught,Home,2016,2017, 82.4, 0.78
703,1B,2B,Stolen Base 2B,516416,Jean Segura,112526,Bartolo Colon,456422,Michael Bourn,R,Travis d'Arnaud,518595,0,0,3,True,2016-08-10,Stolen,2B,2016,2017, 82.4, 0.78
704,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,112526,Bartolo Colon,571875,Jake Lamb,R,Travis d'Arnaud,518595,0,1,3,True,2016-08-10,Caught,2B,2016,2017, 82.4, 0.78
705,1B,2B,Stolen Base 2B,572008,Chris Owings,112526,Bartolo Colon,593647,Sócrates Brito,R,Travis d'Arnaud,518595,0,1,4,True,2016-08-10,Stolen,2B,2016,2017, 82.4, 0.78
706,1B,2B,Stolen Base 2B,516416,Jean Segura,112526,Bartolo Colon,456422,Michael Bourn,R,Travis d'Arnaud,518595,0,1,5,True,2016-08-10,Stolen,2B,2016,2017, 82.4, 0.78
707,1B,2B,Stolen Base 2B,456422,Michael Bourn,544727,Jeurys Familia,502671,Paul Goldschmidt,R,Travis d'Arnaud,518595,2,2,10,True,2016-08-10,Stolen,2B,2016,2017, 82.4, 0.78
708,1B,2B,Stolen Base 2B,516416,Jean Segura,571927,Steven Matz,456422,Michael Bourn,L,Travis d'Arnaud,518595,0,0,1,True,2016-08-09,Stolen,2B,2016,2017, 82.4, 0.78
709,1B,2B,Stolen Base 2B,456422,Michael Bourn,571927,Steven Matz,502671,Paul Goldschmidt,L,Travis d'Arnaud,518595,0,0,1,True,2016-08-09,Stolen,2B,2016,2017, 82.4, 0.78
710,1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,571927,Steven Matz,571875,Jake Lamb,L,Travis d'Arnaud,518595,1,1,4,True,2016-08-09,Stolen,2B,2016,2017, 82.4, 0.78
711,2B,3B,Stolen Base 3B,572008,Chris Owings,570663,Hansel Robles,516416,Jean Segura,R,Travis d'Arnaud,518595,3,2,7,True,2016-08-09,Stolen,3B,2016,2017, 82.4, 0.78
712,1B,2B,Stolen Base 2B,594838,Phil Gosselin,570663,Hansel Robles,516416,Jean Segura,R,Travis d'Arnaud,518595,3,2,7,True,2016-08-09,Stolen,2B,2016,2017, 82.4, 0.78
713,1B,,Caught Stealing 2B,578428,Jose Iglesias,548337,Logan Verrett,435079,Ian Kinsler,R,Travis d'Arnaud,518595,1,0,3,False,2016-08-06,Caught,2B,2016,2017, 82.4, 0.78
714,1B,2B,Stolen Base 2B,516770,Starlin Castro,548337,Logan Verrett,452104,Chase Headley,R,Travis d'Arnaud,518595,0,0,2,True,2016-08-01,Stolen,2B,2016,2017, 82.4, 0.78
715,1B,2B,Stolen Base 2B,519222,Austin Romine,544727,Jeurys Familia,458731,Brett Gardner,R,Travis d'Arnaud,518595,5,5,9,True,2016-08-01,Stolen,2B,2016,2017, 82.4, 0.78
716,1B,2B,Stolen Base 2B,518934,DJ LeMahieu,571927,Steven Matz,571448,Nolan Arenado,L,Travis d'Arnaud,518595,0,0,1,True,2016-07-29,Stolen,2B,2016,2017, 82.4, 0.78
717,2B,3B,Stolen Base 3B,453568,Charlie Blackmon,571927,Steven Matz,518934,DJ LeMahieu,L,Travis d'Arnaud,518595,1,1,3,True,2016-07-29,Stolen,3B,2016,2017, 82.4, 0.78
718,1B,,Caught Stealing 2B,502054,Tommy Pham,548337,Logan Verrett,425794,Adam Wainwright,R,Travis d'Arnaud,518595,1,3,7,True,2016-07-27,Caught,2B,2016,2017, 82.4, 0.78
719,1B,2B,Stolen Base 2B,571757,Jeremy Hazelbaker,544727,Jeurys Familia,543939,Kolten Wong,R,Travis d'Arnaud,518595,4,5,9,True,2016-07-27,Stolen,2B,2016,2017, 82.4, 0.78
720,2B,,Caught Stealing 3B,502054,Tommy Pham,592789,Noah Syndergaard,649557,Aledmys Díaz,R,Travis d'Arnaud,518595,0,3,4,True,2016-07-26,Caught,3B,2016,2017, 82.4, 0.78
721,1B,2B,Caught Stealing 3B,594824,Greg Garcia,592789,Noah Syndergaard,649557,Aledmys Díaz,R,Travis d'Arnaud,518595,0,3,4,True,2016-07-26,Caught,3B,2016,2017, 82.4, 0.78
722,1B,2B,Stolen Base 2B,592178,Kris Bryant,112526,Bartolo Colon,575929,Willson Contreras,R,Travis d'Arnaud,518595,0,0,1,False,2016-07-20,Stolen,2B,2016,2017, 82.4, 0.78
723,1B,2B,Stolen Base 2B,595879,Javier Báez,571927,Steven Matz,592178,Kris Bryant,L,Travis d'Arnaud,518595,0,0,3,False,2016-07-18,Stolen,2B,2016,2017, 82.4, 0.78
724,1B,2B,Stolen Base 2B,592178,Kris Bryant,571927,Steven Matz,575929,Willson Contreras,L,Travis d'Arnaud,518595,3,0,5,False,2016-07-18,Stolen,2B,2016,2017, 82.4, 0.78
725,2B,3B,Stolen Base 3B,457787,Danny Espinosa,571927,Steven Matz,607208,Trea Turner,L,Travis d'Arnaud,518595,1,2,2,True,2016-07-10,Stolen,3B,2016,2017, 82.4, 0.78
726,2B,3B,Stolen Base 3B,150029,Jayson Werth,571927,Steven Matz,547180,Bryce Harper,L,Travis d'Arnaud,518595,1,2,3,True,2016-07-10,Stolen,3B,2016,2017, 82.4, 0.78
727,1B,2B,Stolen Base 2B,547180,Bryce Harper,548337,Logan Verrett,467092,Wilson Ramos,R,Travis d'Arnaud,518595,1,0,2,True,2016-07-09,Stolen,2B,2016,2017, 82.4, 0.78
728,1B,2B,Stolen Base 2B,547180,Bryce Harper,455374,Antonio Bastardo,467092,Wilson Ramos,L,Travis d'Arnaud,518595,1,6,7,True,2016-07-09,Stolen,2B,2016,2017, 82.4, 0.78
729,2B,3B,Stolen Base 3B,500743,Miguel Rojas,455374,Antonio Bastardo,502261,Cole Gillespie,L,Travis d'Arnaud,518595,2,5,9,True,2016-07-05,Stolen,3B,2016,2017, 82.4, 0.78
730,2B,3B,Stolen Base 3B,592663,J.T. Realmuto,460283,Jerry Blevins,592885,Christian Yelich,L,Travis d'Arnaud,518595,6,6,8,True,2016-07-04,Stolen,3B,2016,2017, 82.4, 0.78
731,1B,2B,Stolen Base 2B,592178,Kris Bryant,594798,Jacob deGrom,519203,Anthony Rizzo,R,Travis d'Arnaud,518595,0,0,1,True,2016-07-01,Stolen,2B,2016,2017, 82.4, 0.78
732,1B,,Caught Stealing 2B,502517,Daniel Murphy,518774,Matt Harvey,475582,Ryan Zimmerman,R,Travis d'Arnaud,518595,1,0,4,False,2016-06-28,Caught,2B,2016,2017, 82.4, 0.78
733,1B,2B,Stolen Base 2B,519184,Ben Revere,592789,Noah Syndergaard,150029,Jayson Werth,R,Travis d'Arnaud,518595,0,1,1,False,2016-06-27,Stolen,2B,2016,2017, 82.4, 0.78
734,1B,2B,Stolen Base 2B,519184,Ben Revere,592789,Noah Syndergaard,150029,Jayson Werth,R,Travis d'Arnaud,518595,0,4,3,False,2016-06-27,Stolen,2B,2016,2017, 82.4, 0.78
735,1B,2B,Stolen Base 2B,547180,Bryce Harper,592789,Noah Syndergaard,502517,Daniel Murphy,R,Travis d'Arnaud,518595,2,4,3,False,2016-06-27,Stolen,2B,2016,2017, 82.4, 0.78
736,1B,2B,Stolen Base 2B,543685,Anthony Rendon,592789,Noah Syndergaard,457787,Danny Espinosa,R,Travis d'Arnaud,518595,5,4,3,False,2016-06-27,Stolen,2B,2016,2017, 82.4, 0.78
737,1B,2B,Stolen Base 2B,457787,Danny Espinosa,592789,Noah Syndergaard,605452,Joe Ross,R,Travis d'Arnaud,518595,5,4,3,False,2016-06-27,Stolen,2B,2016,2017, 82.4, 0.78
738,1B,2B,Stolen Base 2B,519184,Ben Revere,543219,Sean Gilmartin,547180,Bryce Harper,L,Travis d'Arnaud,518595,5,4,4,False,2016-06-27,Stolen,2B,2016,2017, 82.4, 0.78
739,1B,2B,Stolen Base 2B,542255,Ender Inciarte,594798,Jacob deGrom,518692,Freddie Freeman,R,Travis d'Arnaud,518595,0,0,4,False,2016-06-25,Stolen,2B,2016,2017, 82.4, 0.78
740,1B,2B,Stolen Base 2B,488818,Chase d'Arnaud,544727,Jeurys Familia,607054,Jace Peterson,R,Travis d'Arnaud,518595,6,8,9,False,2016-06-24,Stolen,2B,2016,2017, 82.4, 0.78
741,1B,,Caught Stealing 2B,430947,Erick Aybar,592665,Addison Reed,466988,Emilio Bonifácio,R,Travis d'Arnaud,518595,4,3,8,False,2016-06-23,Caught,2B,2016,2017, 82.4, 0.78
742,1B,,Caught Stealing 2B,444876,Alcides Escobar,570663,Hansel Robles,543333,Eric Hosmer,R,Travis d'Arnaud,518595,0,0,1,True,2016-06-21,Caught,2B,2016,2017, 82.4, 0.78
743,1B,2B,Stolen Base 2B,453211,Drew Stubbs,571927,Steven Matz,455976,Nick Markakis,L,Travis d'Arnaud,518595,2,5,7,False,2016-04-23,Stolen,2B,2016,2017, 82.4, 0.78
744,1B,2B,Stolen Base 2B,434658,Rajai Davis,112526,Bartolo Colon,543401,Jason Kipnis,R,Travis d'Arnaud,518595,1,1,2,False,2016-04-15,Stolen,2B,2016,2017, 82.4, 0.78
745,1B,2B,Stolen Base 2B,592885,Christian Yelich,592789,Noah Syndergaard,519317,Giancarlo Stanton,R,Travis d'Arnaud,518595,1,1,6,True,2016-04-12,Stolen,2B,2016,2017, 82.4, 0.78
746,2B,,Caught Stealing 3B,592885,Christian Yelich,592789,Noah Syndergaard,571506,Justin Bour,R,Travis d'Arnaud,518595,1,1,6,True,2016-04-12,Caught,3B,2016,2017, 82.4, 0.78
747,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,449104,Jim Henderson,542303,Marcell Ozuna,R,Travis d'Arnaud,518595,1,1,8,True,2016-04-12,Stolen,2B,2016,2017, 82.4, 0.78
748,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,571927,Steven Matz,542303,Marcell Ozuna,L,Travis d'Arnaud,518595,0,3,2,True,2016-04-11,Stolen,2B,2016,2017, 82.4, 0.78
749,1B,,Caught Stealing 2B,514917,César Hernández,112526,Bartolo Colon,546318,Odúbel Herrera,R,Travis d'Arnaud,518595,0,1,6,True,2016-04-09,Caught,2B,2016,2017, 82.4, 0.78
750,1B,,Caught Stealing 2B,514917,César Hernández,594798,Jacob deGrom,546318,Odúbel Herrera,R,Travis d'Arnaud,518595,0,0,1,True,2016-04-08,Caught,2B,2016,2017, 82.4, 0.78
751,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,592789,Noah Syndergaard,543333,Eric Hosmer,R,Travis d'Arnaud,518595,0,2,6,False,2016-04-05,Stolen,2B,2016,2017, 82.4, 0.78
752,1B,2B,Stolen Base 2B,444876,Alcides Escobar,518774,Matt Harvey,519058,Mike Moustakas,R,Travis d'Arnaud,518595,2,0,5,False,2016-04-03,Stolen,2B,2016,2017, 82.4, 0.78
