,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
659,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,446372,Corey Kluber,593160,Whit Merrifield,R,Yan Gomes,543228,5,0,6,True,2016-06-05,Stolen,2B,2016,2017, 81.3, 0.65
660,1B,,Caught Stealing 2B,571681,Rey Fuentes,471911,Carlos Carrasco,502481,Jarrod Dyson,R,Yan Gomes,543228,0,0,2,True,2016-06-02,Caught,2B,2016,2017, 81.3, 0.65
661,1B,2B,Stolen Base 2B,462101,Elvis Andrus,542888,Shawn Armstrong,592419,Jared Hoying,R,Yan Gomes,543228,2,7,9,True,2016-05-31,Stolen,2B,2016,2017, 81.3, 0.65
662,1B,2B,Stolen Base 2B,453943,Todd Frazier,446372,Corey Kluber,543434,Brett Lawrie,R,Yan Gomes,543228,1,3,6,False,2016-05-25,Stolen,2B,2016,2017, 81.3, 0.65
663,1B,2B,Stolen Base 2B,457706,Austin Jackson,446372,Corey Kluber,594809,Adam Eaton,R,Yan Gomes,543228,1,3,7,False,2016-05-25,Stolen,2B,2016,2017, 81.3, 0.65
664,1B,2B,Stolen Base 2B,543434,Brett Lawrie,605182,Mike Clevinger,425900,Dioner Navarro,R,Yan Gomes,543228,2,1,4,False,2016-05-23,Stolen,2B,2016,2017, 81.3, 0.65
665,1B,2B,Stolen Base 2B,453943,Todd Frazier,605182,Mike Clevinger,466320,Melky Cabrera,R,Yan Gomes,543228,3,3,5,False,2016-05-23,Stolen,2B,2016,2017, 81.3, 0.65
666,1B,2B,Stolen Base 2B,571740,Billy Hamilton,605182,Mike Clevinger,458015,Joey Votto,R,Yan Gomes,543228,0,0,1,False,2016-05-18,Stolen,2B,2016,2017, 81.3, 0.65
667,2B,,Caught Stealing 3B,408252,Brandon Phillips,594736,Cody Anderson,457803,Jay Bruce,R,Yan Gomes,543228,0,1,1,True,2016-05-16,Caught,3B,2016,2017, 81.3, 0.65
668,1B,2B,Stolen Base 2B,593934,Miguel Sanó,488984,Tommy Hunter,461858,Trevor Plouffe,R,Yan Gomes,543228,1,4,7,True,2016-05-14,Stolen,2B,2016,2017, 81.3, 0.65
669,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,592102,Cody Allen,593934,Miguel Sanó,R,Yan Gomes,543228,7,6,9,True,2016-05-13,Stolen,2B,2016,2017, 81.3, 0.65
670,1B,2B,Stolen Base 2B,460576,Carlos Gómez,517593,Danny Salazar,545358,Max Stassi,R,Yan Gomes,543228,0,0,2,False,2016-05-11,Stolen,2B,2016,2017, 81.3, 0.65
671,1B,2B,Stolen Base 2B,460576,Carlos Gómez,641490,Kyle Crockett,472528,Luis Valbuena,L,Yan Gomes,543228,5,0,3,False,2016-05-09,Stolen,2B,2016,2017, 81.3, 0.65
672,1B,,Caught Stealing 2B,543333,Eric Hosmer,543766,Bryan Shaw,434778,Kendrys Morales,R,Yan Gomes,543228,5,4,8,True,2016-05-08,Caught,2B,2016,2017, 81.3, 0.65
673,1B,2B,Stolen Base 2B,460086,Alex Gordon,501955,Joba Chamberlain,521692,Salvador Perez,R,Yan Gomes,543228,0,4,6,True,2016-05-07,Stolen,2B,2016,2017, 81.3, 0.65
674,3B,,Caught Stealing Home,433217,Andrés Blanco,453249,Jeff Manship,488721,Peter Bourjos,R,Yan Gomes,543228,2,0,8,False,2016-05-01,Caught,Home,2016,2017, 81.3, 0.65
675,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,502083,Zach McAllister,435559,Kurt Suzuki,R,Yan Gomes,543228,5,6,6,False,2016-04-27,Stolen,2B,2016,2017, 81.3, 0.65
676,1B,2B,Stolen Base 2B,542454,Danny Santana,592102,Cody Allen,572821,Brian Dozier,R,Yan Gomes,543228,5,6,9,False,2016-04-27,Stolen,2B,2016,2017, 81.3, 0.65
677,1B,2B,Stolen Base 2B,408045,Joe Mauer,519096,Dan Otero,542455,Oswaldo Arcia,R,Yan Gomes,543228,5,4,7,False,2016-04-26,Stolen,2B,2016,2017, 81.3, 0.65
678,1B,,Caught Stealing 2B,542454,Danny Santana,592102,Cody Allen,572821,Brian Dozier,R,Yan Gomes,543228,5,5,9,False,2016-04-26,Caught,2B,2016,2017, 81.3, 0.65
679,2B,3B,Stolen Base 3B,547982,Leonys Martin,502083,Zach McAllister,493114,Norichika Aoki,R,Yan Gomes,543228,3,1,7,True,2016-04-19,Stolen,3B,2016,2017, 81.3, 0.65
680,1B,,Caught Stealing 2B,446334,Evan Longoria,446372,Corey Kluber,572816,Corey Dickerson,R,Yan Gomes,543228,0,1,4,False,2016-04-12,Caught,2B,2016,2017, 81.3, 0.65
681,1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,446372,Corey Kluber,474233,Hank Conger,R,Yan Gomes,543228,1,1,8,False,2016-04-12,Stolen,2B,2016,2017, 81.3, 0.65
682,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,502083,Zach McAllister,467055,Pablo Sandoval,R,Yan Gomes,543228,6,6,7,True,2016-04-06,Stolen,2B,2016,2017, 81.3, 0.65
683,1B,,Caught Stealing 2B,596119,Blake Swihart,501955,Joba Chamberlain,598265,Jackie Bradley Jr.,R,Yan Gomes,543228,2,4,8,True,2016-04-05,Caught,2B,2016,2017, 81.3, 0.65
684,1B,,Caught Stealing 2B,596119,Blake Swihart,501955,Joba Chamberlain,598265,Jackie Bradley Jr.,R,Yan Gomes,543228,2,4,8,True,2016-04-04,Caught,2B,2016,2017, 81.3, 0.65
685,1B,2B,Stolen Base 2B,621439,Byron Buxton,545333,Trevor Bauer,456488,Eduardo Núñez,R,Yan Gomes,543228,1,1,4,False,2016-07-16,Stolen,2B,2016,2017, 81.3, 0.65
686,1B,,Caught Stealing 2B,446381,Darwin Barney,501955,Joba Chamberlain,485567,Ezequiel Carrera,R,Yan Gomes,543228,5,0,5,False,2016-07-03,Caught,2B,2016,2017, 81.3, 0.65
687,1B,2B,Stolen Base 2B,581527,Devon Travis,502083,Zach McAllister,453064,Troy Tulowitzki,R,Yan Gomes,543228,1,1,11,False,2016-07-01,Stolen,2B,2016,2017, 81.3, 0.65
688,1B,2B,Stolen Base 2B,607680,Kevin Pillar,545333,Trevor Bauer,446381,Darwin Barney,R,Yan Gomes,543228,1,1,16,False,2016-07-01,Stolen,2B,2016,2017, 81.3, 0.65
689,1B,2B,Stolen Base 2B,516809,Junior Lake,545333,Trevor Bauer,446381,Darwin Barney,R,Yan Gomes,543228,1,1,18,False,2016-07-01,Stolen,2B,2016,2017, 81.3, 0.65
690,1B,,Caught Stealing 2B,489149,Logan Morrison,446372,Corey Kluber,457775,Desmond Jennings,R,Yan Gomes,543228,0,0,2,True,2016-06-21,Caught,2B,2016,2017, 81.3, 0.65
691,1B,2B,Stolen Base 2B,641313,Tim Anderson,543766,Bryan Shaw,594809,Adam Eaton,R,Yan Gomes,543228,1,1,8,True,2016-06-17,Stolen,2B,2016,2017, 81.3, 0.65
692,1B,,Caught Stealing 2B,444876,Alcides Escobar,471911,Carlos Carrasco,543333,Eric Hosmer,R,Yan Gomes,543228,1,0,1,False,2016-06-13,Caught,2B,2016,2017, 81.3, 0.65
693,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,446372,Corey Kluber,593160,Whit Merrifield,R,Yan Gomes,543228,5,0,6,True,2016-06-05,Stolen,2B,2016,2017, 81.3, 0.65
694,1B,,Caught Stealing 2B,571681,Rey Fuentes,471911,Carlos Carrasco,502481,Jarrod Dyson,R,Yan Gomes,543228,0,0,2,True,2016-06-02,Caught,2B,2016,2017, 81.3, 0.65
695,1B,2B,Stolen Base 2B,462101,Elvis Andrus,542888,Shawn Armstrong,592419,Jared Hoying,R,Yan Gomes,543228,2,7,9,True,2016-05-31,Stolen,2B,2016,2017, 81.3, 0.65
696,1B,2B,Stolen Base 2B,453943,Todd Frazier,446372,Corey Kluber,543434,Brett Lawrie,R,Yan Gomes,543228,1,3,6,False,2016-05-25,Stolen,2B,2016,2017, 81.3, 0.65
697,1B,2B,Stolen Base 2B,457706,Austin Jackson,446372,Corey Kluber,594809,Adam Eaton,R,Yan Gomes,543228,1,3,7,False,2016-05-25,Stolen,2B,2016,2017, 81.3, 0.65
698,1B,2B,Stolen Base 2B,543434,Brett Lawrie,605182,Mike Clevinger,425900,Dioner Navarro,R,Yan Gomes,543228,2,1,4,False,2016-05-23,Stolen,2B,2016,2017, 81.3, 0.65
699,1B,2B,Stolen Base 2B,453943,Todd Frazier,605182,Mike Clevinger,466320,Melky Cabrera,R,Yan Gomes,543228,3,3,5,False,2016-05-23,Stolen,2B,2016,2017, 81.3, 0.65
700,1B,2B,Stolen Base 2B,571740,Billy Hamilton,605182,Mike Clevinger,458015,Joey Votto,R,Yan Gomes,543228,0,0,1,False,2016-05-18,Stolen,2B,2016,2017, 81.3, 0.65
701,2B,,Caught Stealing 3B,408252,Brandon Phillips,594736,Cody Anderson,457803,Jay Bruce,R,Yan Gomes,543228,0,1,1,True,2016-05-16,Caught,3B,2016,2017, 81.3, 0.65
702,1B,2B,Stolen Base 2B,593934,Miguel Sanó,488984,Tommy Hunter,461858,Trevor Plouffe,R,Yan Gomes,543228,1,4,7,True,2016-05-14,Stolen,2B,2016,2017, 81.3, 0.65
703,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,592102,Cody Allen,593934,Miguel Sanó,R,Yan Gomes,543228,7,6,9,True,2016-05-13,Stolen,2B,2016,2017, 81.3, 0.65
704,1B,2B,Stolen Base 2B,460576,Carlos Gómez,517593,Danny Salazar,545358,Max Stassi,R,Yan Gomes,543228,0,0,2,False,2016-05-11,Stolen,2B,2016,2017, 81.3, 0.65
705,1B,2B,Stolen Base 2B,460576,Carlos Gómez,641490,Kyle Crockett,472528,Luis Valbuena,L,Yan Gomes,543228,5,0,3,False,2016-05-09,Stolen,2B,2016,2017, 81.3, 0.65
706,1B,,Caught Stealing 2B,543333,Eric Hosmer,543766,Bryan Shaw,434778,Kendrys Morales,R,Yan Gomes,543228,5,4,8,True,2016-05-08,Caught,2B,2016,2017, 81.3, 0.65
707,1B,2B,Stolen Base 2B,460086,Alex Gordon,501955,Joba Chamberlain,521692,Salvador Perez,R,Yan Gomes,543228,0,4,6,True,2016-05-07,Stolen,2B,2016,2017, 81.3, 0.65
708,3B,,Caught Stealing Home,433217,Andrés Blanco,453249,Jeff Manship,488721,Peter Bourjos,R,Yan Gomes,543228,2,0,8,False,2016-05-01,Caught,Home,2016,2017, 81.3, 0.65
709,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,502083,Zach McAllister,435559,Kurt Suzuki,R,Yan Gomes,543228,5,6,6,False,2016-04-27,Stolen,2B,2016,2017, 81.3, 0.65
710,1B,2B,Stolen Base 2B,542454,Danny Santana,592102,Cody Allen,572821,Brian Dozier,R,Yan Gomes,543228,5,6,9,False,2016-04-27,Stolen,2B,2016,2017, 81.3, 0.65
711,1B,2B,Stolen Base 2B,408045,Joe Mauer,519096,Dan Otero,542455,Oswaldo Arcia,R,Yan Gomes,543228,5,4,7,False,2016-04-26,Stolen,2B,2016,2017, 81.3, 0.65
712,1B,,Caught Stealing 2B,542454,Danny Santana,592102,Cody Allen,572821,Brian Dozier,R,Yan Gomes,543228,5,5,9,False,2016-04-26,Caught,2B,2016,2017, 81.3, 0.65
713,2B,3B,Stolen Base 3B,547982,Leonys Martin,502083,Zach McAllister,493114,Norichika Aoki,R,Yan Gomes,543228,3,1,7,True,2016-04-19,Stolen,3B,2016,2017, 81.3, 0.65
714,1B,,Caught Stealing 2B,446334,Evan Longoria,446372,Corey Kluber,572816,Corey Dickerson,R,Yan Gomes,543228,0,1,4,False,2016-04-12,Caught,2B,2016,2017, 81.3, 0.65
715,1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,446372,Corey Kluber,474233,Hank Conger,R,Yan Gomes,543228,1,1,8,False,2016-04-12,Stolen,2B,2016,2017, 81.3, 0.65
716,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,502083,Zach McAllister,467055,Pablo Sandoval,R,Yan Gomes,543228,6,6,7,True,2016-04-06,Stolen,2B,2016,2017, 81.3, 0.65
717,1B,,Caught Stealing 2B,596119,Blake Swihart,501955,Joba Chamberlain,598265,Jackie Bradley Jr.,R,Yan Gomes,543228,2,4,8,True,2016-04-05,Caught,2B,2016,2017, 81.3, 0.65
718,1B,,Caught Stealing 2B,596119,Blake Swihart,501955,Joba Chamberlain,598265,Jackie Bradley Jr.,R,Yan Gomes,543228,2,4,8,True,2016-04-04,Caught,2B,2016,2017, 81.3, 0.65
719,1B,2B,Stolen Base 2B,621439,Byron Buxton,545333,Trevor Bauer,456488,Eduardo Núñez,R,Yan Gomes,543228,1,1,4,False,2016-07-16,Stolen,2B,2016,2017, 81.3, 0.65
720,1B,,Caught Stealing 2B,446381,Darwin Barney,501955,Joba Chamberlain,485567,Ezequiel Carrera,R,Yan Gomes,543228,5,0,5,False,2016-07-03,Caught,2B,2016,2017, 81.3, 0.65
721,1B,2B,Stolen Base 2B,581527,Devon Travis,502083,Zach McAllister,453064,Troy Tulowitzki,R,Yan Gomes,543228,1,1,11,False,2016-07-01,Stolen,2B,2016,2017, 81.3, 0.65
722,1B,2B,Stolen Base 2B,607680,Kevin Pillar,545333,Trevor Bauer,446381,Darwin Barney,R,Yan Gomes,543228,1,1,16,False,2016-07-01,Stolen,2B,2016,2017, 81.3, 0.65
723,1B,2B,Stolen Base 2B,516809,Junior Lake,545333,Trevor Bauer,446381,Darwin Barney,R,Yan Gomes,543228,1,1,18,False,2016-07-01,Stolen,2B,2016,2017, 81.3, 0.65
724,1B,,Caught Stealing 2B,489149,Logan Morrison,446372,Corey Kluber,457775,Desmond Jennings,R,Yan Gomes,543228,0,0,2,True,2016-06-21,Caught,2B,2016,2017, 81.3, 0.65
725,1B,2B,Stolen Base 2B,641313,Tim Anderson,543766,Bryan Shaw,594809,Adam Eaton,R,Yan Gomes,543228,1,1,8,True,2016-06-17,Stolen,2B,2016,2017, 81.3, 0.65
726,1B,,Caught Stealing 2B,444876,Alcides Escobar,471911,Carlos Carrasco,543333,Eric Hosmer,R,Yan Gomes,543228,1,0,1,False,2016-06-13,Caught,2B,2016,2017, 81.3, 0.65
727,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,446372,Corey Kluber,593160,Whit Merrifield,R,Yan Gomes,543228,5,0,6,True,2016-06-05,Stolen,2B,2016,2017, 81.3, 0.65
728,1B,,Caught Stealing 2B,571681,Rey Fuentes,471911,Carlos Carrasco,502481,Jarrod Dyson,R,Yan Gomes,543228,0,0,2,True,2016-06-02,Caught,2B,2016,2017, 81.3, 0.65
729,1B,2B,Stolen Base 2B,462101,Elvis Andrus,542888,Shawn Armstrong,592419,Jared Hoying,R,Yan Gomes,543228,2,7,9,True,2016-05-31,Stolen,2B,2016,2017, 81.3, 0.65
730,1B,2B,Stolen Base 2B,453943,Todd Frazier,446372,Corey Kluber,543434,Brett Lawrie,R,Yan Gomes,543228,1,3,6,False,2016-05-25,Stolen,2B,2016,2017, 81.3, 0.65
731,1B,2B,Stolen Base 2B,457706,Austin Jackson,446372,Corey Kluber,594809,Adam Eaton,R,Yan Gomes,543228,1,3,7,False,2016-05-25,Stolen,2B,2016,2017, 81.3, 0.65
732,1B,2B,Stolen Base 2B,543434,Brett Lawrie,605182,Mike Clevinger,425900,Dioner Navarro,R,Yan Gomes,543228,2,1,4,False,2016-05-23,Stolen,2B,2016,2017, 81.3, 0.65
733,1B,2B,Stolen Base 2B,453943,Todd Frazier,605182,Mike Clevinger,466320,Melky Cabrera,R,Yan Gomes,543228,3,3,5,False,2016-05-23,Stolen,2B,2016,2017, 81.3, 0.65
734,1B,2B,Stolen Base 2B,571740,Billy Hamilton,605182,Mike Clevinger,458015,Joey Votto,R,Yan Gomes,543228,0,0,1,False,2016-05-18,Stolen,2B,2016,2017, 81.3, 0.65
735,2B,,Caught Stealing 3B,408252,Brandon Phillips,594736,Cody Anderson,457803,Jay Bruce,R,Yan Gomes,543228,0,1,1,True,2016-05-16,Caught,3B,2016,2017, 81.3, 0.65
736,1B,2B,Stolen Base 2B,593934,Miguel Sanó,488984,Tommy Hunter,461858,Trevor Plouffe,R,Yan Gomes,543228,1,4,7,True,2016-05-14,Stolen,2B,2016,2017, 81.3, 0.65
737,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,592102,Cody Allen,593934,Miguel Sanó,R,Yan Gomes,543228,7,6,9,True,2016-05-13,Stolen,2B,2016,2017, 81.3, 0.65
738,1B,2B,Stolen Base 2B,460576,Carlos Gómez,517593,Danny Salazar,545358,Max Stassi,R,Yan Gomes,543228,0,0,2,False,2016-05-11,Stolen,2B,2016,2017, 81.3, 0.65
739,1B,2B,Stolen Base 2B,460576,Carlos Gómez,641490,Kyle Crockett,472528,Luis Valbuena,L,Yan Gomes,543228,5,0,3,False,2016-05-09,Stolen,2B,2016,2017, 81.3, 0.65
740,1B,,Caught Stealing 2B,543333,Eric Hosmer,543766,Bryan Shaw,434778,Kendrys Morales,R,Yan Gomes,543228,5,4,8,True,2016-05-08,Caught,2B,2016,2017, 81.3, 0.65
741,1B,2B,Stolen Base 2B,460086,Alex Gordon,501955,Joba Chamberlain,521692,Salvador Perez,R,Yan Gomes,543228,0,4,6,True,2016-05-07,Stolen,2B,2016,2017, 81.3, 0.65
742,3B,,Caught Stealing Home,433217,Andrés Blanco,453249,Jeff Manship,488721,Peter Bourjos,R,Yan Gomes,543228,2,0,8,False,2016-05-01,Caught,Home,2016,2017, 81.3, 0.65
743,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,502083,Zach McAllister,435559,Kurt Suzuki,R,Yan Gomes,543228,5,6,6,False,2016-04-27,Stolen,2B,2016,2017, 81.3, 0.65
744,1B,2B,Stolen Base 2B,542454,Danny Santana,592102,Cody Allen,572821,Brian Dozier,R,Yan Gomes,543228,5,6,9,False,2016-04-27,Stolen,2B,2016,2017, 81.3, 0.65
745,1B,2B,Stolen Base 2B,408045,Joe Mauer,519096,Dan Otero,542455,Oswaldo Arcia,R,Yan Gomes,543228,5,4,7,False,2016-04-26,Stolen,2B,2016,2017, 81.3, 0.65
746,1B,,Caught Stealing 2B,542454,Danny Santana,592102,Cody Allen,572821,Brian Dozier,R,Yan Gomes,543228,5,5,9,False,2016-04-26,Caught,2B,2016,2017, 81.3, 0.65
747,2B,3B,Stolen Base 3B,547982,Leonys Martin,502083,Zach McAllister,493114,Norichika Aoki,R,Yan Gomes,543228,3,1,7,True,2016-04-19,Stolen,3B,2016,2017, 81.3, 0.65
748,1B,,Caught Stealing 2B,446334,Evan Longoria,446372,Corey Kluber,572816,Corey Dickerson,R,Yan Gomes,543228,0,1,4,False,2016-04-12,Caught,2B,2016,2017, 81.3, 0.65
749,1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,446372,Corey Kluber,474233,Hank Conger,R,Yan Gomes,543228,1,1,8,False,2016-04-12,Stolen,2B,2016,2017, 81.3, 0.65
750,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,502083,Zach McAllister,467055,Pablo Sandoval,R,Yan Gomes,543228,6,6,7,True,2016-04-06,Stolen,2B,2016,2017, 81.3, 0.65
751,1B,,Caught Stealing 2B,596119,Blake Swihart,501955,Joba Chamberlain,598265,Jackie Bradley Jr.,R,Yan Gomes,543228,2,4,8,True,2016-04-05,Caught,2B,2016,2017, 81.3, 0.65
752,1B,,Caught Stealing 2B,596119,Blake Swihart,501955,Joba Chamberlain,598265,Jackie Bradley Jr.,R,Yan Gomes,543228,2,4,8,True,2016-04-04,Caught,2B,2016,2017, 81.3, 0.65
