,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
781,1B,2B,Stolen Base 2B,608671,Travis Jankowski,435221,Brandon McCarthy,500208,Yangervis Solarte,R,Yasmani Grandal,518735,0,2,1,True,2016-07-09,Stolen,2B,2016,2017, 81.5, 0.74
782,1B,2B,Stolen Base 2B,425834,B.J. Upton,431148,Scott Kazmir,571976,Wil Myers,L,Yasmani Grandal,518735,0,1,1,True,2016-07-08,Stolen,2B,2016,2017, 81.5, 0.74
783,1B,2B,Stolen Base 2B,571976,Wil Myers,431148,Scott Kazmir,500208,Yangervis Solarte,L,Yasmani Grandal,518735,4,3,2,True,2016-07-08,Stolen,2B,2016,2017, 81.5, 0.74
784,1B,,Caught Stealing 2B,571976,Wil Myers,488786,Louis Coleman,461314,Matt Kemp,R,Yasmani Grandal,518735,8,4,4,True,2016-07-08,Caught,2B,2016,2017, 81.5, 0.74
785,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,430599,Joe Blanton,542436,Cristhian Adames,R,Yasmani Grandal,518735,2,0,8,True,2016-07-01,Stolen,2B,2016,2017, 81.5, 0.74
786,2B,3B,Stolen Base 3B,542979,Keon Broxton,628711,Julio Urías,542340,Jonathan Villar,L,Yasmani Grandal,518735,0,2,3,False,2016-06-28,Stolen,3B,2016,2017, 81.5, 0.74
787,2B,3B,Stolen Base 3B,541650,Hernán Pérez,430599,Joe Blanton,570717,Ramón Flores,R,Yasmani Grandal,518735,5,6,8,False,2016-06-28,Stolen,3B,2016,2017, 81.5, 0.74
788,1B,,Caught Stealing 2B,516782,Starling Marte,477132,Clayton Kershaw,455755,Chris Stewart,L,Yasmani Grandal,518735,4,3,6,False,2016-06-26,Caught,2B,2016,2017, 81.5, 0.74
789,1B,2B,Stolen Base 2B,547180,Bryce Harper,571893,Adam Liberatore,502517,Daniel Murphy,L,Yasmani Grandal,518735,0,2,7,True,2016-06-21,Stolen,2B,2016,2017, 81.5, 0.74
790,1B,2B,Stolen Base 2B,571697,Scooter Gennett,502211,Mike Bolsinger,518960,Jonathan Lucroy,R,Yasmani Grandal,518735,0,1,1,True,2016-06-18,Stolen,2B,2016,2017, 81.5, 0.74
791,1B,2B,Stolen Base 2B,570717,Ramón Flores,502211,Mike Bolsinger,502624,Chase Anderson,R,Yasmani Grandal,518735,2,5,3,True,2016-06-18,Stolen,2B,2016,2017, 81.5, 0.74
792,2B,3B,Stolen Base 3B,542340,Jonathan Villar,430599,Joe Blanton,518960,Jonathan Lucroy,R,Yasmani Grandal,518735,1,2,7,True,2016-06-17,Stolen,3B,2016,2017, 81.5, 0.74
793,1B,2B,Stolen Base 2B,460075,Ryan Braun,430599,Joe Blanton,518960,Jonathan Lucroy,R,Yasmani Grandal,518735,1,2,7,True,2016-06-17,Stolen,2B,2016,2017, 81.5, 0.74
794,2B,3B,Stolen Base 3B,542340,Jonathan Villar,431148,Scott Kazmir,460075,Ryan Braun,L,Yasmani Grandal,518735,0,0,3,True,2016-06-16,Stolen,3B,2016,2017, 81.5, 0.74
795,1B,2B,Stolen Base 2B,431094,Aaron Hill,431148,Scott Kazmir,460075,Ryan Braun,L,Yasmani Grandal,518735,0,0,3,True,2016-06-16,Stolen,2B,2016,2017, 81.5, 0.74
796,1B,2B,Stolen Base 2B,605113,Nick Ahmed,502211,Mike Bolsinger,516416,Jean Segura,R,Yasmani Grandal,518735,3,2,5,False,2016-06-13,Stolen,2B,2016,2017, 81.5, 0.74
797,1B,,Caught Stealing 2B,516416,Jean Segura,434442,J.P. Howell,571875,Jake Lamb,L,Yasmani Grandal,518735,3,2,5,False,2016-06-13,Caught,2B,2016,2017, 81.5, 0.74
798,1B,,Caught Stealing 2B,622110,Matt Duffy,431148,Scott Kazmir,543063,Brandon Crawford,L,Yasmani Grandal,518735,2,1,4,False,2016-06-11,Caught,2B,2016,2017, 81.5, 0.74
799,1B,2B,Stolen Base 2B,518934,DJ LeMahieu,628711,Julio Urías,430605,Ryan Raburn,L,Yasmani Grandal,518735,3,0,3,True,2016-06-07,Stolen,2B,2016,2017, 81.5, 0.74
800,1B,2B,Stolen Base 2B,605480,Mallex Smith,628317,Kenta Maeda,488818,Chase d'Arnaud,R,Yasmani Grandal,518735,1,2,5,True,2016-06-03,Stolen,2B,2016,2017, 81.5, 0.74
801,1B,2B,Stolen Base 2B,518792,Jason Heyward,431148,Scott Kazmir,519203,Anthony Rizzo,L,Yasmani Grandal,518735,0,0,1,False,2016-05-31,Stolen,2B,2016,2017, 81.5, 0.74
802,1B,,Caught Stealing 2B,424325,David Ross,622072,Alex Wood,450314,Ben Zobrist,L,Yasmani Grandal,518735,0,0,4,False,2016-05-30,Caught,2B,2016,2017, 81.5, 0.74
803,1B,2B,Stolen Base 2B,545361,Mike Trout,548389,Ross Stripling,405395,Albert Pujols,R,Yasmani Grandal,518735,1,1,1,False,2016-05-19,Stolen,2B,2016,2017, 81.5, 0.74
804,1B,2B,Stolen Base 2B,542364,Rafael Ortega,502211,Mike Bolsinger,542208,Carlos Pérez,R,Yasmani Grandal,518735,1,0,2,False,2016-05-18,Stolen,2B,2016,2017, 81.5, 0.74
805,1B,2B,Stolen Base 2B,542208,Carlos Pérez,628317,Kenta Maeda,533167,Matt Shoemaker,R,Yasmani Grandal,518735,2,4,4,True,2016-05-16,Stolen,2B,2016,2017, 81.5, 0.74
806,2B,3B,Stolen Base 3B,543213,Johnny Giavotella,501822,Chris Hatcher,543068,C.J. Cron,R,Yasmani Grandal,518735,3,4,6,True,2016-05-16,Stolen,3B,2016,2017, 81.5, 0.74
807,2B,3B,Stolen Base 3B,493316,Yoenis Cespedes,628317,Kenta Maeda,493472,Eric Campbell,R,Yasmani Grandal,518735,0,0,2,True,2016-05-11,Stolen,3B,2016,2017, 81.5, 0.74
808,1B,2B,Stolen Base 2B,493472,Eric Campbell,628317,Kenta Maeda,425784,René Rivera,R,Yasmani Grandal,518735,2,1,5,True,2016-05-11,Stolen,2B,2016,2017, 81.5, 0.74
809,1B,,Caught Stealing 2B,431151,David Wright,622072,Alex Wood,527038,Wilmer Flores,L,Yasmani Grandal,518735,2,2,3,True,2016-05-10,Caught,2B,2016,2017, 81.5, 0.74
810,1B,2B,Stolen Base 2B,518626,Josh Donaldson,628317,Kenta Maeda,430832,José Bautista,R,Yasmani Grandal,518735,0,0,1,False,2016-05-06,Stolen,2B,2016,2017, 81.5, 0.74
811,2B,3B,Stolen Base 3B,493351,Alexei Ramirez,488786,Louis Coleman,519083,Derek Norris,R,Yasmani Grandal,518735,2,5,5,True,2016-04-30,Stolen,3B,2016,2017, 81.5, 0.74
812,1B,2B,Stolen Base 2B,571976,Wil Myers,430599,Joe Blanton,493351,Alexei Ramirez,R,Yasmani Grandal,518735,2,5,9,True,2016-04-30,Stolen,2B,2016,2017, 81.5, 0.74
813,1B,,Caught Stealing 2B,608671,Travis Jankowski,445276,Kenley Jansen,571976,Wil Myers,R,Yasmani Grandal,518735,1,5,9,True,2016-04-29,Caught,2B,2016,2017, 81.5, 0.74
814,2B,3B,Stolen Base 3B,467827,Gerardo Parra,520980,Pedro Báez,572863,Dustin Garneau,R,Yasmani Grandal,518735,5,7,6,False,2016-04-24,Stolen,3B,2016,2017, 81.5, 0.74
815,1B,2B,Stolen Base 2B,518934,DJ LeMahieu,520980,Pedro Báez,572863,Dustin Garneau,R,Yasmani Grandal,518735,5,7,6,False,2016-04-24,Stolen,2B,2016,2017, 81.5, 0.74
816,1B,2B,Stolen Base 2B,593495,Daniel Castro,548389,Ross Stripling,518692,Freddie Freeman,R,Yasmani Grandal,518735,0,0,3,False,2016-04-20,Stolen,2B,2016,2017, 81.5, 0.74
817,2B,,Caught Stealing 3B,592273,Brandon Drury,622072,Alex Wood,523989,Rubby De La Rosa,L,Yasmani Grandal,518735,0,1,4,True,2016-04-13,Caught,3B,2016,2017, 81.5, 0.74
818,2B,3B,Stolen Base 3B,622534,Manuel Margot,548389,Ross Stripling,571976,Wil Myers,R,Yasmani Grandal,518735,6,5,4,False,2016-09-28,Stolen,3B,2016,2017, 81.5, 0.74
819,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,548389,Ross Stripling,518934,DJ LeMahieu,R,Yasmani Grandal,518735,2,0,3,True,2016-09-23,Stolen,2B,2016,2017, 81.5, 0.74
820,1B,2B,Stolen Base 2B,608596,Tom Murphy,451661,Josh Fields,542436,Cristhian Adames,R,Yasmani Grandal,518735,4,2,6,True,2016-09-23,Stolen,2B,2016,2017, 81.5, 0.74
821,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,477132,Clayton Kershaw,434636,Ángel Pagán,L,Yasmani Grandal,518735,0,1,3,True,2016-09-19,Stolen,2B,2016,2017, 81.5, 0.74
822,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,434442,J.P. Howell,592885,Christian Yelich,L,Yasmani Grandal,518735,3,0,5,False,2016-09-09,Stolen,3B,2016,2017, 81.5, 0.74
823,1B,2B,Stolen Base 2B,596143,Luis Sardinas,448179,Rich Hill,493351,Alexei Ramirez,L,Yasmani Grandal,518735,0,0,1,True,2016-09-03,Stolen,2B,2016,2017, 81.5, 0.74
824,1B,2B,Stolen Base 2B,571976,Wil Myers,628711,Julio Urías,543105,Alex Dickerson,L,Yasmani Grandal,518735,0,0,1,True,2016-09-02,Stolen,2B,2016,2017, 81.5, 0.74
825,1B,2B,Stolen Base 2B,543105,Alex Dickerson,628711,Julio Urías,493351,Alexei Ramirez,L,Yasmani Grandal,518735,0,0,1,True,2016-09-02,Stolen,2B,2016,2017, 81.5, 0.74
826,1B,,Caught Stealing 2B,518792,Jason Heyward,520980,Pedro Báez,451594,Dexter Fowler,R,Yasmani Grandal,518735,3,2,7,True,2016-08-27,Caught,2B,2016,2017, 81.5, 0.74
827,2B,,Caught Stealing 3B,456488,Eduardo Núñez,628317,Kenta Maeda,518516,Madison Bumgarner,R,Yasmani Grandal,518735,3,2,4,True,2016-08-23,Caught,3B,2016,2017, 81.5, 0.74
828,1B,2B,Caught Stealing 3B,605412,Joe Panik,628317,Kenta Maeda,518516,Madison Bumgarner,R,Yasmani Grandal,518735,3,2,4,True,2016-08-23,Caught,3B,2016,2017, 81.5, 0.74
829,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,445926,Jesse Chavez,605412,Joe Panik,R,Yasmani Grandal,518735,5,3,6,True,2016-08-23,Stolen,2B,2016,2017, 81.5, 0.74
830,1B,2B,Stolen Base 2B,571437,Aaron Altherr,548389,Ross Stripling,605227,Taylor Featherston,R,Yasmani Grandal,518735,1,3,2,False,2016-08-18,Stolen,2B,2016,2017, 81.5, 0.74
831,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,592779,Brock Stewart,501896,David Freese,R,Yasmani Grandal,518735,1,6,4,True,2016-08-14,Stolen,2B,2016,2017, 81.5, 0.74
832,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,548389,Ross Stripling,570256,Gregory Polanco,R,Yasmani Grandal,518735,0,1,1,True,2016-08-12,Stolen,2B,2016,2017, 81.5, 0.74
833,1B,2B,Stolen Base 2B,434563,Carlos Ruiz,445276,Kenley Jansen,517370,Jimmy Paredes,R,Yasmani Grandal,518735,2,3,9,True,2016-08-10,Stolen,2B,2016,2017, 81.5, 0.74
834,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,445276,Kenley Jansen,520471,Freddy Galvis,R,Yasmani Grandal,518735,2,3,9,True,2016-08-10,Stolen,2B,2016,2017, 81.5, 0.74
835,1B,2B,Stolen Base 2B,520471,Freddy Galvis,628317,Kenta Maeda,605125,Cody Asche,R,Yasmani Grandal,518735,0,2,2,True,2016-08-09,Stolen,2B,2016,2017, 81.5, 0.74
836,2B,3B,Stolen Base 3B,520471,Freddy Galvis,628317,Kenta Maeda,592826,Vince Velasquez,R,Yasmani Grandal,518735,0,2,2,True,2016-08-09,Stolen,3B,2016,2017, 81.5, 0.74
837,1B,2B,Stolen Base 2B,605141,Mookie Betts,435221,Brandon McCarthy,598265,Jackie Bradley Jr.,R,Yasmani Grandal,518735,0,0,1,True,2016-08-07,Stolen,2B,2016,2017, 81.5, 0.74
838,1B,2B,Stolen Base 2B,643217,Andrew Benintendi,435221,Brandon McCarthy,605141,Mookie Betts,R,Yasmani Grandal,518735,0,1,3,True,2016-08-07,Stolen,2B,2016,2017, 81.5, 0.74
839,1B,2B,Stolen Base 2B,516416,Jean Segura,548389,Ross Stripling,502671,Paul Goldschmidt,R,Yasmani Grandal,518735,0,0,1,True,2016-07-31,Stolen,2B,2016,2017, 81.5, 0.74
840,2B,,Caught Stealing 3B,630111,Yasmany Tomás,431148,Scott Kazmir,572008,Chris Owings,L,Yasmani Grandal,518735,0,3,4,True,2016-07-30,Caught,3B,2016,2017, 81.5, 0.74
841,1B,2B,Caught Stealing 3B,571875,Jake Lamb,431148,Scott Kazmir,572008,Chris Owings,L,Yasmani Grandal,518735,0,3,4,True,2016-07-30,Caught,3B,2016,2017, 81.5, 0.74
842,3B,score,Stolen Base Home,607208,Trea Turner,501593,Luis Avilán,519208,Clint Robinson,L,Yasmani Grandal,518735,7,1,6,False,2016-07-20,Stolen,Home,2016,2017, 81.5, 0.74
843,1B,2B,Stolen Base 2B,457787,Danny Espinosa,501593,Luis Avilán,519208,Clint Robinson,L,Yasmani Grandal,518735,7,1,6,False,2016-07-20,Stolen,2B,2016,2017, 81.5, 0.74
844,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,435221,Brandon McCarthy,571875,Jake Lamb,R,Yasmani Grandal,518735,0,1,4,False,2016-07-16,Caught,2B,2016,2017, 81.5, 0.74
845,1B,2B,Stolen Base 2B,456422,Michael Bourn,445276,Kenley Jansen,571875,Jake Lamb,R,Yasmani Grandal,518735,1,1,9,False,2016-07-16,Stolen,2B,2016,2017, 81.5, 0.74
846,1B,2B,Stolen Base 2B,605113,Nick Ahmed,502032,Bud Norris,456422,Michael Bourn,R,Yasmani Grandal,518735,2,2,3,False,2016-07-15,Stolen,2B,2016,2017, 81.5, 0.74
847,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,502032,Bud Norris,571875,Jake Lamb,R,Yasmani Grandal,518735,4,8,5,False,2016-07-15,Stolen,2B,2016,2017, 81.5, 0.74
848,1B,2B,Stolen Base 2B,608671,Travis Jankowski,435221,Brandon McCarthy,500208,Yangervis Solarte,R,Yasmani Grandal,518735,0,2,1,True,2016-07-09,Stolen,2B,2016,2017, 81.5, 0.74
849,1B,2B,Stolen Base 2B,425834,B.J. Upton,431148,Scott Kazmir,571976,Wil Myers,L,Yasmani Grandal,518735,0,1,1,True,2016-07-08,Stolen,2B,2016,2017, 81.5, 0.74
850,1B,2B,Stolen Base 2B,571976,Wil Myers,431148,Scott Kazmir,500208,Yangervis Solarte,L,Yasmani Grandal,518735,4,3,2,True,2016-07-08,Stolen,2B,2016,2017, 81.5, 0.74
851,1B,,Caught Stealing 2B,571976,Wil Myers,488786,Louis Coleman,461314,Matt Kemp,R,Yasmani Grandal,518735,8,4,4,True,2016-07-08,Caught,2B,2016,2017, 81.5, 0.74
852,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,430599,Joe Blanton,542436,Cristhian Adames,R,Yasmani Grandal,518735,2,0,8,True,2016-07-01,Stolen,2B,2016,2017, 81.5, 0.74
853,2B,3B,Stolen Base 3B,542979,Keon Broxton,628711,Julio Urías,542340,Jonathan Villar,L,Yasmani Grandal,518735,0,2,3,False,2016-06-28,Stolen,3B,2016,2017, 81.5, 0.74
854,2B,3B,Stolen Base 3B,541650,Hernán Pérez,430599,Joe Blanton,570717,Ramón Flores,R,Yasmani Grandal,518735,5,6,8,False,2016-06-28,Stolen,3B,2016,2017, 81.5, 0.74
855,1B,,Caught Stealing 2B,516782,Starling Marte,477132,Clayton Kershaw,455755,Chris Stewart,L,Yasmani Grandal,518735,4,3,6,False,2016-06-26,Caught,2B,2016,2017, 81.5, 0.74
856,1B,2B,Stolen Base 2B,547180,Bryce Harper,571893,Adam Liberatore,502517,Daniel Murphy,L,Yasmani Grandal,518735,0,2,7,True,2016-06-21,Stolen,2B,2016,2017, 81.5, 0.74
857,1B,2B,Stolen Base 2B,571697,Scooter Gennett,502211,Mike Bolsinger,518960,Jonathan Lucroy,R,Yasmani Grandal,518735,0,1,1,True,2016-06-18,Stolen,2B,2016,2017, 81.5, 0.74
858,1B,2B,Stolen Base 2B,570717,Ramón Flores,502211,Mike Bolsinger,502624,Chase Anderson,R,Yasmani Grandal,518735,2,5,3,True,2016-06-18,Stolen,2B,2016,2017, 81.5, 0.74
859,2B,3B,Stolen Base 3B,542340,Jonathan Villar,430599,Joe Blanton,518960,Jonathan Lucroy,R,Yasmani Grandal,518735,1,2,7,True,2016-06-17,Stolen,3B,2016,2017, 81.5, 0.74
860,1B,2B,Stolen Base 2B,460075,Ryan Braun,430599,Joe Blanton,518960,Jonathan Lucroy,R,Yasmani Grandal,518735,1,2,7,True,2016-06-17,Stolen,2B,2016,2017, 81.5, 0.74
861,2B,3B,Stolen Base 3B,542340,Jonathan Villar,431148,Scott Kazmir,460075,Ryan Braun,L,Yasmani Grandal,518735,0,0,3,True,2016-06-16,Stolen,3B,2016,2017, 81.5, 0.74
862,1B,2B,Stolen Base 2B,431094,Aaron Hill,431148,Scott Kazmir,460075,Ryan Braun,L,Yasmani Grandal,518735,0,0,3,True,2016-06-16,Stolen,2B,2016,2017, 81.5, 0.74
863,1B,2B,Stolen Base 2B,605113,Nick Ahmed,502211,Mike Bolsinger,516416,Jean Segura,R,Yasmani Grandal,518735,3,2,5,False,2016-06-13,Stolen,2B,2016,2017, 81.5, 0.74
864,1B,,Caught Stealing 2B,516416,Jean Segura,434442,J.P. Howell,571875,Jake Lamb,L,Yasmani Grandal,518735,3,2,5,False,2016-06-13,Caught,2B,2016,2017, 81.5, 0.74
865,1B,,Caught Stealing 2B,622110,Matt Duffy,431148,Scott Kazmir,543063,Brandon Crawford,L,Yasmani Grandal,518735,2,1,4,False,2016-06-11,Caught,2B,2016,2017, 81.5, 0.74
866,1B,2B,Stolen Base 2B,518934,DJ LeMahieu,628711,Julio Urías,430605,Ryan Raburn,L,Yasmani Grandal,518735,3,0,3,True,2016-06-07,Stolen,2B,2016,2017, 81.5, 0.74
867,1B,2B,Stolen Base 2B,605480,Mallex Smith,628317,Kenta Maeda,488818,Chase d'Arnaud,R,Yasmani Grandal,518735,1,2,5,True,2016-06-03,Stolen,2B,2016,2017, 81.5, 0.74
868,1B,2B,Stolen Base 2B,518792,Jason Heyward,431148,Scott Kazmir,519203,Anthony Rizzo,L,Yasmani Grandal,518735,0,0,1,False,2016-05-31,Stolen,2B,2016,2017, 81.5, 0.74
869,1B,,Caught Stealing 2B,424325,David Ross,622072,Alex Wood,450314,Ben Zobrist,L,Yasmani Grandal,518735,0,0,4,False,2016-05-30,Caught,2B,2016,2017, 81.5, 0.74
870,1B,2B,Stolen Base 2B,545361,Mike Trout,548389,Ross Stripling,405395,Albert Pujols,R,Yasmani Grandal,518735,1,1,1,False,2016-05-19,Stolen,2B,2016,2017, 81.5, 0.74
871,1B,2B,Stolen Base 2B,542364,Rafael Ortega,502211,Mike Bolsinger,542208,Carlos Pérez,R,Yasmani Grandal,518735,1,0,2,False,2016-05-18,Stolen,2B,2016,2017, 81.5, 0.74
872,1B,2B,Stolen Base 2B,542208,Carlos Pérez,628317,Kenta Maeda,533167,Matt Shoemaker,R,Yasmani Grandal,518735,2,4,4,True,2016-05-16,Stolen,2B,2016,2017, 81.5, 0.74
873,2B,3B,Stolen Base 3B,543213,Johnny Giavotella,501822,Chris Hatcher,543068,C.J. Cron,R,Yasmani Grandal,518735,3,4,6,True,2016-05-16,Stolen,3B,2016,2017, 81.5, 0.74
874,2B,3B,Stolen Base 3B,493316,Yoenis Cespedes,628317,Kenta Maeda,493472,Eric Campbell,R,Yasmani Grandal,518735,0,0,2,True,2016-05-11,Stolen,3B,2016,2017, 81.5, 0.74
875,1B,2B,Stolen Base 2B,493472,Eric Campbell,628317,Kenta Maeda,425784,René Rivera,R,Yasmani Grandal,518735,2,1,5,True,2016-05-11,Stolen,2B,2016,2017, 81.5, 0.74
876,1B,,Caught Stealing 2B,431151,David Wright,622072,Alex Wood,527038,Wilmer Flores,L,Yasmani Grandal,518735,2,2,3,True,2016-05-10,Caught,2B,2016,2017, 81.5, 0.74
877,1B,2B,Stolen Base 2B,518626,Josh Donaldson,628317,Kenta Maeda,430832,José Bautista,R,Yasmani Grandal,518735,0,0,1,False,2016-05-06,Stolen,2B,2016,2017, 81.5, 0.74
878,2B,3B,Stolen Base 3B,493351,Alexei Ramirez,488786,Louis Coleman,519083,Derek Norris,R,Yasmani Grandal,518735,2,5,5,True,2016-04-30,Stolen,3B,2016,2017, 81.5, 0.74
879,1B,2B,Stolen Base 2B,571976,Wil Myers,430599,Joe Blanton,493351,Alexei Ramirez,R,Yasmani Grandal,518735,2,5,9,True,2016-04-30,Stolen,2B,2016,2017, 81.5, 0.74
880,1B,,Caught Stealing 2B,608671,Travis Jankowski,445276,Kenley Jansen,571976,Wil Myers,R,Yasmani Grandal,518735,1,5,9,True,2016-04-29,Caught,2B,2016,2017, 81.5, 0.74
881,2B,3B,Stolen Base 3B,467827,Gerardo Parra,520980,Pedro Báez,572863,Dustin Garneau,R,Yasmani Grandal,518735,5,7,6,False,2016-04-24,Stolen,3B,2016,2017, 81.5, 0.74
882,1B,2B,Stolen Base 2B,518934,DJ LeMahieu,520980,Pedro Báez,572863,Dustin Garneau,R,Yasmani Grandal,518735,5,7,6,False,2016-04-24,Stolen,2B,2016,2017, 81.5, 0.74
883,1B,2B,Stolen Base 2B,593495,Daniel Castro,548389,Ross Stripling,518692,Freddie Freeman,R,Yasmani Grandal,518735,0,0,3,False,2016-04-20,Stolen,2B,2016,2017, 81.5, 0.74
884,2B,,Caught Stealing 3B,592273,Brandon Drury,622072,Alex Wood,523989,Rubby De La Rosa,L,Yasmani Grandal,518735,0,1,4,True,2016-04-13,Caught,3B,2016,2017, 81.5, 0.74
