,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
517,1B,2B,Stolen Base 2B,457727,Cameron Maybin,534737,Pat Dean,457454,Jarrod Saltalamacchia,L,Kurt Suzuki,435559,8,2,2,False,2016-05-16,Stolen,2B,2016,2017, 81.4, 0.81
518,1B,2B,Stolen Base 2B,596019,Francisco Lindor,543507,Trevor May,608070,José Ramírez,R,Kurt Suzuki,435559,4,5,8,False,2016-05-13,Stolen,2B,2016,2017, 81.4, 0.81
519,1B,,Caught Stealing 2B,592518,Manny Machado,621244,José Berríos,448801,Chris Davis,R,Kurt Suzuki,435559,1,0,3,True,2016-05-10,Caught,2B,2016,2017, 81.4, 0.81
520,1B,2B,Stolen Base 2B,514888,Jose Altuve,543542,Alex Meyer,543807,George Springer,R,Kurt Suzuki,435559,1,2,3,False,2016-05-03,Stolen,2B,2016,2017, 81.4, 0.81
521,1B,2B,Stolen Base 2B,457708,Justin Upton,445060,Ricky Nolasco,457454,Jarrod Saltalamacchia,R,Kurt Suzuki,435559,2,1,2,True,2016-05-01,Stolen,2B,2016,2017, 81.4, 0.81
522,1B,2B,Stolen Base 2B,578428,Jose Iglesias,448178,Kevin Jepsen,435079,Ian Kinsler,R,Kurt Suzuki,435559,5,6,9,True,2016-05-01,Stolen,2B,2016,2017, 81.4, 0.81
523,1B,2B,Stolen Base 2B,435079,Ian Kinsler,461833,Phil Hughes,502110,J.D. Martinez,R,Kurt Suzuki,435559,0,1,1,True,2016-04-29,Stolen,2B,2016,2017, 81.4, 0.81
524,1B,2B,Stolen Base 2B,467793,Carlos Santana,621244,José Berríos,543401,Jason Kipnis,R,Kurt Suzuki,435559,0,0,1,True,2016-04-27,Stolen,2B,2016,2017, 81.4, 0.81
525,2B,3B,Stolen Base 3B,488726,Michael Brantley,543859,Michael Tonkin,435063,Mike Napoli,R,Kurt Suzuki,435559,3,6,5,True,2016-04-27,Stolen,3B,2016,2017, 81.4, 0.81
526,1B,2B,Stolen Base 2B,434658,Rajai Davis,543548,Tommy Milone,543401,Jason Kipnis,L,Kurt Suzuki,435559,0,2,5,True,2016-04-25,Stolen,2B,2016,2017, 81.4, 0.81
527,1B,2B,Stolen Base 2B,431094,Aaron Hill,502272,Casey Fien,592680,Yadiel Rivera,R,Kurt Suzuki,435559,8,4,7,False,2016-04-20,Stolen,2B,2016,2017, 81.4, 0.81
528,1B,,Caught Stealing 2B,571681,Rey Fuentes,429722,Ervin Santana,444876,Alcides Escobar,R,Kurt Suzuki,435559,2,1,2,False,2016-04-08,Caught,2B,2016,2017, 81.4, 0.81
529,1B,2B,Stolen Base 2B,444432,Mark Trumbo,429722,Ervin Santana,446308,Matt Wieters,R,Kurt Suzuki,435559,0,0,1,False,2016-04-04,Stolen,2B,2016,2017, 81.4, 0.81
530,2B,3B,Stolen Base 3B,460086,Alex Gordon,429722,Ervin Santana,596144,Cheslor Cuthbert,R,Kurt Suzuki,435559,3,2,5,True,2016-09-06,Stolen,3B,2016,2017, 81.4, 0.81
531,1B,2B,Stolen Base 2B,449181,Paulo Orlando,429722,Ervin Santana,543333,Eric Hosmer,R,Kurt Suzuki,435559,3,2,6,True,2016-09-06,Stolen,2B,2016,2017, 81.4, 0.81
532,1B,2B,Stolen Base 2B,605253,Terrance Gore,429722,Ervin Santana,460086,Alex Gordon,R,Kurt Suzuki,435559,3,2,7,True,2016-09-06,Stolen,2B,2016,2017, 81.4, 0.81
533,2B,,Caught Stealing 3B,434658,Rajai Davis,452027,Andrew Albers,543401,Jason Kipnis,L,Kurt Suzuki,435559,1,2,1,False,2016-08-30,Caught,3B,2016,2017, 81.4, 0.81
534,2B,3B,Stolen Base 3B,446386,Brandon Guyer,573124,Taylor Rogers,434658,Rajai Davis,L,Kurt Suzuki,435559,5,4,8,False,2016-08-30,Stolen,3B,2016,2017, 81.4, 0.81
535,1B,2B,Stolen Base 2B,485567,Ezequiel Carrera,572990,Pat Light,430832,José Bautista,R,Kurt Suzuki,435559,7,5,6,False,2016-08-26,Stolen,2B,2016,2017, 81.4, 0.81
536,1B,2B,Stolen Base 2B,449181,Paulo Orlando,502043,Kyle Gibson,456715,Lorenzo Cain,R,Kurt Suzuki,435559,0,2,2,True,2016-08-12,Stolen,2B,2016,2017, 81.4, 0.81
537,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,502043,Kyle Gibson,543333,Eric Hosmer,R,Kurt Suzuki,435559,3,2,5,True,2016-08-12,Stolen,2B,2016,2017, 81.4, 0.81
538,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,608638,JT Chargois,449181,Paulo Orlando,R,Kurt Suzuki,435559,3,5,6,True,2016-08-12,Stolen,3B,2016,2017, 81.4, 0.81
539,1B,2B,Stolen Base 2B,643393,Tony Kemp,543548,Tommy Milone,543807,George Springer,L,Kurt Suzuki,435559,0,4,2,True,2016-08-11,Stolen,2B,2016,2017, 81.4, 0.81
540,1B,2B,Stolen Base 2B,643393,Tony Kemp,543548,Tommy Milone,543807,George Springer,L,Kurt Suzuki,435559,0,4,2,True,2016-08-10,Stolen,2B,2016,2017, 81.4, 0.81
541,1B,2B,Stolen Base 2B,514888,Jose Altuve,502327,Héctor Santiago,621043,Carlos Correa,L,Kurt Suzuki,435559,1,2,4,True,2016-08-09,Stolen,2B,2016,2017, 81.4, 0.81
542,1B,2B,Stolen Base 2B,460576,Carlos Gómez,542953,Buddy Boshers,643603,Tyler White,L,Kurt Suzuki,435559,4,6,8,True,2016-08-09,Stolen,2B,2016,2017, 81.4, 0.81
543,1B,2B,Stolen Base 2B,523253,Logan Forsythe,621244,José Berríos,595281,Kevin Kiermaier,R,Kurt Suzuki,435559,0,0,1,False,2016-08-06,Stolen,2B,2016,2017, 81.4, 0.81
544,1B,2B,Stolen Base 2B,543543,Brad Miller,542953,Buddy Boshers,545338,Nick Franklin,L,Kurt Suzuki,435559,4,1,6,False,2016-08-06,Stolen,2B,2016,2017, 81.4, 0.81
545,2B,3B,Stolen Base 3B,543543,Brad Miller,542953,Buddy Boshers,545338,Nick Franklin,L,Kurt Suzuki,435559,4,1,6,False,2016-08-06,Stolen,3B,2016,2017, 81.4, 0.81
546,1B,2B,Stolen Base 2B,435063,Mike Napoli,502327,Héctor Santiago,467793,Carlos Santana,L,Kurt Suzuki,435559,1,0,1,False,2016-08-04,Stolen,2B,2016,2017, 81.4, 0.81
547,1B,2B,Stolen Base 2B,434658,Rajai Davis,543859,Michael Tonkin,543401,Jason Kipnis,R,Kurt Suzuki,435559,5,2,7,False,2016-08-04,Stolen,2B,2016,2017, 81.4, 0.81
548,2B,3B,Stolen Base 3B,434658,Rajai Davis,543859,Michael Tonkin,543401,Jason Kipnis,R,Kurt Suzuki,435559,5,2,7,False,2016-08-04,Stolen,3B,2016,2017, 81.4, 0.81
549,1B,2B,Stolen Base 2B,543401,Jason Kipnis,502043,Kyle Gibson,596019,Francisco Lindor,R,Kurt Suzuki,435559,3,8,5,False,2016-08-02,Stolen,2B,2016,2017, 81.4, 0.81
550,1B,2B,Stolen Base 2B,518692,Freddie Freeman,543859,Michael Tonkin,455976,Nick Markakis,R,Kurt Suzuki,435559,0,5,2,True,2016-07-27,Stolen,2B,2016,2017, 81.4, 0.81
551,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,543859,Michael Tonkin,150229,A.J. Pierzynski,R,Kurt Suzuki,435559,0,5,3,True,2016-07-27,Stolen,2B,2016,2017, 81.4, 0.81
552,1B,2B,Stolen Base 2B,543401,Jason Kipnis,502043,Kyle Gibson,596019,Francisco Lindor,R,Kurt Suzuki,435559,0,1,3,True,2016-07-17,Stolen,2B,2016,2017, 81.4, 0.81
553,1B,2B,Stolen Base 2B,502082,Lonnie Chisenhall,502043,Kyle Gibson,571980,Tyler Naquin,R,Kurt Suzuki,435559,0,1,4,True,2016-07-17,Stolen,2B,2016,2017, 81.4, 0.81
554,1B,,Caught Stealing 2B,596019,Francisco Lindor,519166,Neil Ramírez,435063,Mike Napoli,R,Kurt Suzuki,435559,1,4,7,True,2016-07-17,Caught,2B,2016,2017, 81.4, 0.81
555,2B,,Caught Stealing 3B,608070,José Ramírez,519166,Neil Ramírez,571980,Tyler Naquin,R,Kurt Suzuki,435559,1,5,8,True,2016-07-17,Caught,3B,2016,2017, 81.4, 0.81
556,1B,2B,Stolen Base 2B,462101,Elvis Andrus,502043,Kyle Gibson,425783,Shin-Soo Choo,R,Kurt Suzuki,435559,3,2,4,False,2016-07-08,Stolen,2B,2016,2017, 81.4, 0.81
557,1B,2B,Stolen Base 2B,519295,Jake Smolinski,543548,Tommy Milone,424825,Coco Crisp,L,Kurt Suzuki,435559,3,1,5,True,2016-07-05,Stolen,2B,2016,2017, 81.4, 0.81
558,1B,2B,Stolen Base 2B,594809,Adam Eaton,543548,Tommy Milone,547989,José Abreu,L,Kurt Suzuki,435559,2,0,3,False,2016-06-30,Stolen,2B,2016,2017, 81.4, 0.81
559,1B,2B,Stolen Base 2B,541645,Avisaíl García,543548,Tommy Milone,571602,Matt Davidson,L,Kurt Suzuki,435559,4,2,4,False,2016-06-30,Stolen,2B,2016,2017, 81.4, 0.81
560,1B,,Caught Stealing 2B,543776,JB Shuck,519166,Neil Ramírez,641313,Tim Anderson,R,Kurt Suzuki,435559,5,4,6,False,2016-06-30,Caught,2B,2016,2017, 81.4, 0.81
561,1B,2B,Stolen Base 2B,543776,JB Shuck,445060,Ricky Nolasco,541645,Avisaíl García,R,Kurt Suzuki,435559,2,1,2,False,2016-06-29,Stolen,2B,2016,2017, 81.4, 0.81
562,1B,2B,Stolen Base 2B,573135,Tyler Saladino,543859,Michael Tonkin,641313,Tim Anderson,R,Kurt Suzuki,435559,7,1,6,False,2016-06-29,Stolen,2B,2016,2017, 81.4, 0.81
563,1B,2B,Stolen Base 2B,543434,Brett Lawrie,502043,Kyle Gibson,541645,Avisaíl García,R,Kurt Suzuki,435559,0,1,2,False,2016-06-28,Stolen,2B,2016,2017, 81.4, 0.81
564,1B,2B,Stolen Base 2B,641313,Tim Anderson,502043,Kyle Gibson,594809,Adam Eaton,R,Kurt Suzuki,435559,0,1,5,False,2016-06-28,Stolen,2B,2016,2017, 81.4, 0.81
565,1B,2B,Stolen Base 2B,543434,Brett Lawrie,502043,Kyle Gibson,541645,Avisaíl García,R,Kurt Suzuki,435559,0,4,7,False,2016-06-28,Stolen,2B,2016,2017, 81.4, 0.81
566,1B,2B,Stolen Base 2B,520471,Freddy Galvis,502043,Kyle Gibson,488721,Peter Bourjos,R,Kurt Suzuki,435559,1,1,2,True,2016-06-22,Stolen,2B,2016,2017, 81.4, 0.81
567,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,608648,Tyler Duffey,433217,Andrés Blanco,R,Kurt Suzuki,435559,0,0,1,True,2016-06-21,Stolen,2B,2016,2017, 81.4, 0.81
568,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,542953,Buddy Boshers,433217,Andrés Blanco,L,Kurt Suzuki,435559,8,6,4,True,2016-06-21,Stolen,2B,2016,2017, 81.4, 0.81
569,1B,2B,Stolen Base 2B,544369,Didi Gregorius,519166,Neil Ramírez,519222,Austin Romine,R,Kurt Suzuki,435559,1,7,3,True,2016-06-17,Stolen,2B,2016,2017, 81.4, 0.81
570,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,472551,Fernando Abad,592885,Christian Yelich,L,Kurt Suzuki,435559,4,4,10,True,2016-06-07,Stolen,2B,2016,2017, 81.4, 0.81
571,1B,,Caught Stealing 2B,456665,Steve Pearce,608648,Tyler Duffey,519306,Steven Souza Jr.,R,Kurt Suzuki,435559,1,1,2,True,2016-06-05,Caught,2B,2016,2017, 81.4, 0.81
572,1B,2B,Stolen Base 2B,501981,Khris Davis,543859,Michael Tonkin,475174,Yonder Alonso,R,Kurt Suzuki,435559,5,3,7,False,2016-05-31,Stolen,2B,2016,2017, 81.4, 0.81
573,1B,2B,Stolen Base 2B,449181,Paulo Orlando,445060,Ricky Nolasco,502481,Jarrod Dyson,R,Kurt Suzuki,435559,2,2,2,True,2016-05-23,Stolen,2B,2016,2017, 81.4, 0.81
574,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,543507,Trevor May,444876,Alcides Escobar,R,Kurt Suzuki,435559,2,6,3,True,2016-05-23,Stolen,2B,2016,2017, 81.4, 0.81
575,1B,2B,Stolen Base 2B,457727,Cameron Maybin,445060,Ricky Nolasco,457454,Jarrod Saltalamacchia,R,Kurt Suzuki,435559,1,0,2,False,2016-05-18,Stolen,2B,2016,2017, 81.4, 0.81
576,1B,2B,Stolen Base 2B,457727,Cameron Maybin,534737,Pat Dean,457454,Jarrod Saltalamacchia,L,Kurt Suzuki,435559,8,2,2,False,2016-05-16,Stolen,2B,2016,2017, 81.4, 0.81
577,1B,2B,Stolen Base 2B,596019,Francisco Lindor,543507,Trevor May,608070,José Ramírez,R,Kurt Suzuki,435559,4,5,8,False,2016-05-13,Stolen,2B,2016,2017, 81.4, 0.81
578,1B,,Caught Stealing 2B,592518,Manny Machado,621244,José Berríos,448801,Chris Davis,R,Kurt Suzuki,435559,1,0,3,True,2016-05-10,Caught,2B,2016,2017, 81.4, 0.81
579,1B,2B,Stolen Base 2B,514888,Jose Altuve,543542,Alex Meyer,543807,George Springer,R,Kurt Suzuki,435559,1,2,3,False,2016-05-03,Stolen,2B,2016,2017, 81.4, 0.81
580,1B,2B,Stolen Base 2B,457708,Justin Upton,445060,Ricky Nolasco,457454,Jarrod Saltalamacchia,R,Kurt Suzuki,435559,2,1,2,True,2016-05-01,Stolen,2B,2016,2017, 81.4, 0.81
581,1B,2B,Stolen Base 2B,578428,Jose Iglesias,448178,Kevin Jepsen,435079,Ian Kinsler,R,Kurt Suzuki,435559,5,6,9,True,2016-05-01,Stolen,2B,2016,2017, 81.4, 0.81
582,1B,2B,Stolen Base 2B,435079,Ian Kinsler,461833,Phil Hughes,502110,J.D. Martinez,R,Kurt Suzuki,435559,0,1,1,True,2016-04-29,Stolen,2B,2016,2017, 81.4, 0.81
583,1B,2B,Stolen Base 2B,467793,Carlos Santana,621244,José Berríos,543401,Jason Kipnis,R,Kurt Suzuki,435559,0,0,1,True,2016-04-27,Stolen,2B,2016,2017, 81.4, 0.81
584,2B,3B,Stolen Base 3B,488726,Michael Brantley,543859,Michael Tonkin,435063,Mike Napoli,R,Kurt Suzuki,435559,3,6,5,True,2016-04-27,Stolen,3B,2016,2017, 81.4, 0.81
585,1B,2B,Stolen Base 2B,434658,Rajai Davis,543548,Tommy Milone,543401,Jason Kipnis,L,Kurt Suzuki,435559,0,2,5,True,2016-04-25,Stolen,2B,2016,2017, 81.4, 0.81
586,1B,2B,Stolen Base 2B,431094,Aaron Hill,502272,Casey Fien,592680,Yadiel Rivera,R,Kurt Suzuki,435559,8,4,7,False,2016-04-20,Stolen,2B,2016,2017, 81.4, 0.81
587,1B,,Caught Stealing 2B,571681,Rey Fuentes,429722,Ervin Santana,444876,Alcides Escobar,R,Kurt Suzuki,435559,2,1,2,False,2016-04-08,Caught,2B,2016,2017, 81.4, 0.81
588,1B,2B,Stolen Base 2B,444432,Mark Trumbo,429722,Ervin Santana,446308,Matt Wieters,R,Kurt Suzuki,435559,0,0,1,False,2016-04-04,Stolen,2B,2016,2017, 81.4, 0.81
589,2B,3B,Stolen Base 3B,460086,Alex Gordon,429722,Ervin Santana,596144,Cheslor Cuthbert,R,Kurt Suzuki,435559,3,2,5,True,2016-09-06,Stolen,3B,2016,2017, 81.4, 0.81
590,1B,2B,Stolen Base 2B,449181,Paulo Orlando,429722,Ervin Santana,543333,Eric Hosmer,R,Kurt Suzuki,435559,3,2,6,True,2016-09-06,Stolen,2B,2016,2017, 81.4, 0.81
591,1B,2B,Stolen Base 2B,605253,Terrance Gore,429722,Ervin Santana,460086,Alex Gordon,R,Kurt Suzuki,435559,3,2,7,True,2016-09-06,Stolen,2B,2016,2017, 81.4, 0.81
592,2B,,Caught Stealing 3B,434658,Rajai Davis,452027,Andrew Albers,543401,Jason Kipnis,L,Kurt Suzuki,435559,1,2,1,False,2016-08-30,Caught,3B,2016,2017, 81.4, 0.81
593,2B,3B,Stolen Base 3B,446386,Brandon Guyer,573124,Taylor Rogers,434658,Rajai Davis,L,Kurt Suzuki,435559,5,4,8,False,2016-08-30,Stolen,3B,2016,2017, 81.4, 0.81
594,1B,2B,Stolen Base 2B,485567,Ezequiel Carrera,572990,Pat Light,430832,José Bautista,R,Kurt Suzuki,435559,7,5,6,False,2016-08-26,Stolen,2B,2016,2017, 81.4, 0.81
595,1B,2B,Stolen Base 2B,449181,Paulo Orlando,502043,Kyle Gibson,456715,Lorenzo Cain,R,Kurt Suzuki,435559,0,2,2,True,2016-08-12,Stolen,2B,2016,2017, 81.4, 0.81
596,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,502043,Kyle Gibson,543333,Eric Hosmer,R,Kurt Suzuki,435559,3,2,5,True,2016-08-12,Stolen,2B,2016,2017, 81.4, 0.81
597,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,608638,JT Chargois,449181,Paulo Orlando,R,Kurt Suzuki,435559,3,5,6,True,2016-08-12,Stolen,3B,2016,2017, 81.4, 0.81
598,1B,2B,Stolen Base 2B,643393,Tony Kemp,543548,Tommy Milone,543807,George Springer,L,Kurt Suzuki,435559,0,4,2,True,2016-08-11,Stolen,2B,2016,2017, 81.4, 0.81
599,1B,2B,Stolen Base 2B,643393,Tony Kemp,543548,Tommy Milone,543807,George Springer,L,Kurt Suzuki,435559,0,4,2,True,2016-08-10,Stolen,2B,2016,2017, 81.4, 0.81
600,1B,2B,Stolen Base 2B,514888,Jose Altuve,502327,Héctor Santiago,621043,Carlos Correa,L,Kurt Suzuki,435559,1,2,4,True,2016-08-09,Stolen,2B,2016,2017, 81.4, 0.81
601,1B,2B,Stolen Base 2B,460576,Carlos Gómez,542953,Buddy Boshers,643603,Tyler White,L,Kurt Suzuki,435559,4,6,8,True,2016-08-09,Stolen,2B,2016,2017, 81.4, 0.81
602,1B,2B,Stolen Base 2B,523253,Logan Forsythe,621244,José Berríos,595281,Kevin Kiermaier,R,Kurt Suzuki,435559,0,0,1,False,2016-08-06,Stolen,2B,2016,2017, 81.4, 0.81
603,1B,2B,Stolen Base 2B,543543,Brad Miller,542953,Buddy Boshers,545338,Nick Franklin,L,Kurt Suzuki,435559,4,1,6,False,2016-08-06,Stolen,2B,2016,2017, 81.4, 0.81
604,2B,3B,Stolen Base 3B,543543,Brad Miller,542953,Buddy Boshers,545338,Nick Franklin,L,Kurt Suzuki,435559,4,1,6,False,2016-08-06,Stolen,3B,2016,2017, 81.4, 0.81
605,1B,2B,Stolen Base 2B,435063,Mike Napoli,502327,Héctor Santiago,467793,Carlos Santana,L,Kurt Suzuki,435559,1,0,1,False,2016-08-04,Stolen,2B,2016,2017, 81.4, 0.81
606,1B,2B,Stolen Base 2B,434658,Rajai Davis,543859,Michael Tonkin,543401,Jason Kipnis,R,Kurt Suzuki,435559,5,2,7,False,2016-08-04,Stolen,2B,2016,2017, 81.4, 0.81
607,2B,3B,Stolen Base 3B,434658,Rajai Davis,543859,Michael Tonkin,543401,Jason Kipnis,R,Kurt Suzuki,435559,5,2,7,False,2016-08-04,Stolen,3B,2016,2017, 81.4, 0.81
608,1B,2B,Stolen Base 2B,543401,Jason Kipnis,502043,Kyle Gibson,596019,Francisco Lindor,R,Kurt Suzuki,435559,3,8,5,False,2016-08-02,Stolen,2B,2016,2017, 81.4, 0.81
609,1B,2B,Stolen Base 2B,518692,Freddie Freeman,543859,Michael Tonkin,455976,Nick Markakis,R,Kurt Suzuki,435559,0,5,2,True,2016-07-27,Stolen,2B,2016,2017, 81.4, 0.81
610,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,543859,Michael Tonkin,150229,A.J. Pierzynski,R,Kurt Suzuki,435559,0,5,3,True,2016-07-27,Stolen,2B,2016,2017, 81.4, 0.81
611,1B,2B,Stolen Base 2B,543401,Jason Kipnis,502043,Kyle Gibson,596019,Francisco Lindor,R,Kurt Suzuki,435559,0,1,3,True,2016-07-17,Stolen,2B,2016,2017, 81.4, 0.81
612,1B,2B,Stolen Base 2B,502082,Lonnie Chisenhall,502043,Kyle Gibson,571980,Tyler Naquin,R,Kurt Suzuki,435559,0,1,4,True,2016-07-17,Stolen,2B,2016,2017, 81.4, 0.81
613,1B,,Caught Stealing 2B,596019,Francisco Lindor,519166,Neil Ramírez,435063,Mike Napoli,R,Kurt Suzuki,435559,1,4,7,True,2016-07-17,Caught,2B,2016,2017, 81.4, 0.81
614,2B,,Caught Stealing 3B,608070,José Ramírez,519166,Neil Ramírez,571980,Tyler Naquin,R,Kurt Suzuki,435559,1,5,8,True,2016-07-17,Caught,3B,2016,2017, 81.4, 0.81
615,1B,2B,Stolen Base 2B,462101,Elvis Andrus,502043,Kyle Gibson,425783,Shin-Soo Choo,R,Kurt Suzuki,435559,3,2,4,False,2016-07-08,Stolen,2B,2016,2017, 81.4, 0.81
616,1B,2B,Stolen Base 2B,519295,Jake Smolinski,543548,Tommy Milone,424825,Coco Crisp,L,Kurt Suzuki,435559,3,1,5,True,2016-07-05,Stolen,2B,2016,2017, 81.4, 0.81
617,1B,2B,Stolen Base 2B,594809,Adam Eaton,543548,Tommy Milone,547989,José Abreu,L,Kurt Suzuki,435559,2,0,3,False,2016-06-30,Stolen,2B,2016,2017, 81.4, 0.81
618,1B,2B,Stolen Base 2B,541645,Avisaíl García,543548,Tommy Milone,571602,Matt Davidson,L,Kurt Suzuki,435559,4,2,4,False,2016-06-30,Stolen,2B,2016,2017, 81.4, 0.81
619,1B,,Caught Stealing 2B,543776,JB Shuck,519166,Neil Ramírez,641313,Tim Anderson,R,Kurt Suzuki,435559,5,4,6,False,2016-06-30,Caught,2B,2016,2017, 81.4, 0.81
620,1B,2B,Stolen Base 2B,543776,JB Shuck,445060,Ricky Nolasco,541645,Avisaíl García,R,Kurt Suzuki,435559,2,1,2,False,2016-06-29,Stolen,2B,2016,2017, 81.4, 0.81
621,1B,2B,Stolen Base 2B,573135,Tyler Saladino,543859,Michael Tonkin,641313,Tim Anderson,R,Kurt Suzuki,435559,7,1,6,False,2016-06-29,Stolen,2B,2016,2017, 81.4, 0.81
622,1B,2B,Stolen Base 2B,543434,Brett Lawrie,502043,Kyle Gibson,541645,Avisaíl García,R,Kurt Suzuki,435559,0,1,2,False,2016-06-28,Stolen,2B,2016,2017, 81.4, 0.81
623,1B,2B,Stolen Base 2B,641313,Tim Anderson,502043,Kyle Gibson,594809,Adam Eaton,R,Kurt Suzuki,435559,0,1,5,False,2016-06-28,Stolen,2B,2016,2017, 81.4, 0.81
624,1B,2B,Stolen Base 2B,543434,Brett Lawrie,502043,Kyle Gibson,541645,Avisaíl García,R,Kurt Suzuki,435559,0,4,7,False,2016-06-28,Stolen,2B,2016,2017, 81.4, 0.81
625,1B,2B,Stolen Base 2B,520471,Freddy Galvis,502043,Kyle Gibson,488721,Peter Bourjos,R,Kurt Suzuki,435559,1,1,2,True,2016-06-22,Stolen,2B,2016,2017, 81.4, 0.81
626,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,608648,Tyler Duffey,433217,Andrés Blanco,R,Kurt Suzuki,435559,0,0,1,True,2016-06-21,Stolen,2B,2016,2017, 81.4, 0.81
627,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,542953,Buddy Boshers,433217,Andrés Blanco,L,Kurt Suzuki,435559,8,6,4,True,2016-06-21,Stolen,2B,2016,2017, 81.4, 0.81
628,1B,2B,Stolen Base 2B,544369,Didi Gregorius,519166,Neil Ramírez,519222,Austin Romine,R,Kurt Suzuki,435559,1,7,3,True,2016-06-17,Stolen,2B,2016,2017, 81.4, 0.81
629,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,472551,Fernando Abad,592885,Christian Yelich,L,Kurt Suzuki,435559,4,4,10,True,2016-06-07,Stolen,2B,2016,2017, 81.4, 0.81
630,1B,,Caught Stealing 2B,456665,Steve Pearce,608648,Tyler Duffey,519306,Steven Souza Jr.,R,Kurt Suzuki,435559,1,1,2,True,2016-06-05,Caught,2B,2016,2017, 81.4, 0.81
631,1B,2B,Stolen Base 2B,501981,Khris Davis,543859,Michael Tonkin,475174,Yonder Alonso,R,Kurt Suzuki,435559,5,3,7,False,2016-05-31,Stolen,2B,2016,2017, 81.4, 0.81
632,1B,2B,Stolen Base 2B,449181,Paulo Orlando,445060,Ricky Nolasco,502481,Jarrod Dyson,R,Kurt Suzuki,435559,2,2,2,True,2016-05-23,Stolen,2B,2016,2017, 81.4, 0.81
633,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,543507,Trevor May,444876,Alcides Escobar,R,Kurt Suzuki,435559,2,6,3,True,2016-05-23,Stolen,2B,2016,2017, 81.4, 0.81
634,1B,2B,Stolen Base 2B,457727,Cameron Maybin,445060,Ricky Nolasco,457454,Jarrod Saltalamacchia,R,Kurt Suzuki,435559,1,0,2,False,2016-05-18,Stolen,2B,2016,2017, 81.4, 0.81
635,1B,2B,Stolen Base 2B,457727,Cameron Maybin,534737,Pat Dean,457454,Jarrod Saltalamacchia,L,Kurt Suzuki,435559,8,2,2,False,2016-05-16,Stolen,2B,2016,2017, 81.4, 0.81
636,1B,2B,Stolen Base 2B,596019,Francisco Lindor,543507,Trevor May,608070,José Ramírez,R,Kurt Suzuki,435559,4,5,8,False,2016-05-13,Stolen,2B,2016,2017, 81.4, 0.81
637,1B,,Caught Stealing 2B,592518,Manny Machado,621244,José Berríos,448801,Chris Davis,R,Kurt Suzuki,435559,1,0,3,True,2016-05-10,Caught,2B,2016,2017, 81.4, 0.81
638,1B,2B,Stolen Base 2B,514888,Jose Altuve,543542,Alex Meyer,543807,George Springer,R,Kurt Suzuki,435559,1,2,3,False,2016-05-03,Stolen,2B,2016,2017, 81.4, 0.81
639,1B,2B,Stolen Base 2B,457708,Justin Upton,445060,Ricky Nolasco,457454,Jarrod Saltalamacchia,R,Kurt Suzuki,435559,2,1,2,True,2016-05-01,Stolen,2B,2016,2017, 81.4, 0.81
640,1B,2B,Stolen Base 2B,578428,Jose Iglesias,448178,Kevin Jepsen,435079,Ian Kinsler,R,Kurt Suzuki,435559,5,6,9,True,2016-05-01,Stolen,2B,2016,2017, 81.4, 0.81
641,1B,2B,Stolen Base 2B,435079,Ian Kinsler,461833,Phil Hughes,502110,J.D. Martinez,R,Kurt Suzuki,435559,0,1,1,True,2016-04-29,Stolen,2B,2016,2017, 81.4, 0.81
642,1B,2B,Stolen Base 2B,467793,Carlos Santana,621244,José Berríos,543401,Jason Kipnis,R,Kurt Suzuki,435559,0,0,1,True,2016-04-27,Stolen,2B,2016,2017, 81.4, 0.81
643,2B,3B,Stolen Base 3B,488726,Michael Brantley,543859,Michael Tonkin,435063,Mike Napoli,R,Kurt Suzuki,435559,3,6,5,True,2016-04-27,Stolen,3B,2016,2017, 81.4, 0.81
644,1B,2B,Stolen Base 2B,434658,Rajai Davis,543548,Tommy Milone,543401,Jason Kipnis,L,Kurt Suzuki,435559,0,2,5,True,2016-04-25,Stolen,2B,2016,2017, 81.4, 0.81
645,1B,2B,Stolen Base 2B,431094,Aaron Hill,502272,Casey Fien,592680,Yadiel Rivera,R,Kurt Suzuki,435559,8,4,7,False,2016-04-20,Stolen,2B,2016,2017, 81.4, 0.81
646,1B,,Caught Stealing 2B,571681,Rey Fuentes,429722,Ervin Santana,444876,Alcides Escobar,R,Kurt Suzuki,435559,2,1,2,False,2016-04-08,Caught,2B,2016,2017, 81.4, 0.81
