Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,435338,Tadahito Iguchi,Jason Kendall,1,2,6,False,2005-07-09,Stolen,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Jason Kendall,0,0,1,False,2005-07-08,Stolen,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Jason Kendall,0,2,3,False,2005-07-08,Stolen,2B,2005
1B,,Caught Stealing 2B,400134,Eric Hinske,Jason Kendall,3,0,8,False,2005-07-06,Caught,2B,2005
1B,2B,Stolen Base 2B,408212,Gabe Gross,Jason Kendall,5,5,7,False,2005-07-05,Stolen,2B,2005
1B,2B,Stolen Base 2B,150367,Pablo Ozuna,Jason Kendall,0,2,6,True,2005-07-03,Stolen,2B,2005
1B,2B,Stolen Base 2B,407483,Willie Harris,Jason Kendall,2,3,6,True,2005-07-02,Stolen,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Jason Kendall,0,0,1,True,2005-07-01,Stolen,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Jason Kendall,2,2,5,True,2005-07-01,Stolen,2B,2005
1B,,Caught Stealing 2B,133160,Randy Winn,Jason Kendall,0,0,1,False,2005-06-23,Caught,2B,2005
1B,,Caught Stealing 2B,430598,Jeremy Reed,Jason Kendall,0,0,5,False,2005-06-22,Caught,2B,2005
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Jason Kendall,0,1,3,True,2005-06-18,Stolen,2B,2005
2B,3B,Stolen Base 3B,276519,Jimmy Rollins,Jason Kendall,2,1,5,True,2005-06-18,Stolen,3B,2005
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Kendall,2,1,5,True,2005-06-18,Stolen,2B,2005
1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Jason Kendall,0,0,3,True,2005-06-15,Stolen,2B,2005
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Jason Kendall,0,1,1,False,2005-06-12,Stolen,2B,2005
2B,3B,Stolen Base 3B,279577,Rafael Furcal,Jason Kendall,0,1,1,False,2005-06-12,Stolen,3B,2005
1B,2B,Stolen Base 2B,212297,Julio Franco,Jason Kendall,0,1,1,False,2005-06-12,Stolen,2B,2005
1B,,Caught Stealing 2B,407798,Ryan Langerhans,Jason Kendall,4,5,6,False,2005-06-12,Caught,2B,2005
1B,2B,Stolen Base 2B,116662,Andruw Jones,Jason Kendall,3,3,4,False,2005-06-10,Stolen,2B,2005
1B,2B,Stolen Base 2B,434681,Pete Orr,Jason Kendall,4,6,7,False,2005-06-10,Stolen,2B,2005
1B,2B,Stolen Base 2B,276376,Nick Johnson,Jason Kendall,1,2,4,False,2005-06-08,Stolen,2B,2005
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Kendall,1,3,5,True,2005-05-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,429713,Grady Sizemore,Jason Kendall,0,2,1,False,2005-05-28,Stolen,2B,2005
1B,2B,Stolen Base 2B,429713,Grady Sizemore,Jason Kendall,0,0,1,False,2005-05-27,Stolen,2B,2005
1B,2B,Stolen Base 2B,429713,Grady Sizemore,Jason Kendall,2,0,7,False,2005-05-27,Stolen,2B,2005
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Kendall,2,0,6,False,2005-05-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,132360,Damon Hollins,Jason Kendall,1,3,1,False,2005-05-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,425533,Jason Ellison,Jason Kendall,0,0,1,False,2005-05-21,Stolen,2B,2005
1B,2B,Stolen Base 2B,110135,Edgardo Alfonzo,Jason Kendall,3,1,2,False,2005-05-21,Stolen,2B,2005
1B,2B,Stolen Base 2B,425533,Jason Ellison,Jason Kendall,3,2,5,False,2005-05-21,Stolen,2B,2005
1B,2B,Stolen Base 2B,123744,Omar Vizquel,Jason Kendall,0,1,3,False,2005-05-20,Stolen,2B,2005
1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Kendall,3,1,3,True,2005-05-15,Stolen,2B,2005
1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Kendall,4,4,6,True,2005-05-15,Stolen,2B,2005
1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Kendall,4,6,8,True,2005-05-15,Stolen,2B,2005
2B,3B,Stolen Base 3B,124523,Tony Womack,Jason Kendall,4,6,8,True,2005-05-15,Stolen,3B,2005
1B,2B,Stolen Base 2B,122111,Gary Sheffield,Jason Kendall,4,6,8,True,2005-05-15,Stolen,2B,2005
1B,2B,Stolen Base 2B,122111,Gary Sheffield,Jason Kendall,4,0,8,False,2005-05-07,Stolen,2B,2005
2B,3B,Stolen Base 3B,116539,Derek Jeter,Jason Kendall,3,3,8,False,2005-05-06,Stolen,3B,2005
1B,2B,Stolen Base 2B,120691,Jorge Posada,Jason Kendall,3,3,8,False,2005-05-06,Stolen,2B,2005
1B,,Caught Stealing 2B,150210,Chad Allen,Jason Kendall,0,2,5,True,2005-05-02,Caught,2B,2005
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Kendall,3,2,9,True,2005-05-01,Stolen,2B,2005
3B,score,Stolen Base Home,111214,Bret Boone,Jason Kendall,4,2,4,True,2005-04-30,Stolen,Home,2005
1B,2B,Stolen Base 2B,133160,Randy Winn,Jason Kendall,4,2,4,True,2005-04-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,430598,Jeremy Reed,Jason Kendall,5,4,7,True,2005-04-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,113946,Carl Everett,Jason Kendall,1,1,8,True,2005-04-27,Stolen,2B,2005
2B,3B,Stolen Base 3B,400023,Aaron Rowand,Jason Kendall,4,7,7,True,2005-04-26,Stolen,3B,2005
1B,2B,Stolen Base 2B,150367,Pablo Ozuna,Jason Kendall,0,0,1,True,2005-04-25,Stolen,2B,2005
1B,2B,Stolen Base 2B,150367,Pablo Ozuna,Jason Kendall,0,0,5,True,2005-04-25,Stolen,2B,2005
1B,2B,Stolen Base 2B,237800,Jeff DaVanon,Jason Kendall,0,0,5,False,2005-04-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Jason Kendall,0,0,1,False,2005-04-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,114135,Steve Finley,Jason Kendall,0,0,2,False,2005-04-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,237800,Jeff DaVanon,Jason Kendall,1,0,3,False,2005-04-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,237800,Jeff DaVanon,Jason Kendall,4,5,5,False,2005-04-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jason Kendall,5,5,5,False,2005-04-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,111214,Bret Boone,Jason Kendall,4,3,3,False,2005-04-20,Stolen,2B,2005
1B,2B,Stolen Base 2B,113240,David Dellucci,Jason Kendall,0,0,5,False,2005-04-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Jason Kendall,7,6,8,True,2005-04-17,Stolen,2B,2005
1B,,Caught Stealing 2B,408210,Chone Figgins,Jason Kendall,0,0,3,True,2005-04-16,Caught,2B,2005
1B,,Caught Stealing 2B,425567,Alex Rios,Jason Kendall,2,2,7,True,2005-04-13,Caught,2B,2005
1B,2B,Stolen Base 2B,425567,Alex Rios,Jason Kendall,2,0,3,True,2005-04-12,Stolen,2B,2005
1B,,Caught Stealing 2B,431157,Joey Gathright,Jason Kendall,0,1,5,False,2005-04-10,Caught,2B,2005
1B,2B,Stolen Base 2B,150061,Julio Lugo,Jason Kendall,1,5,8,False,2005-04-10,Stolen,2B,2005
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Kendall,2,2,8,False,2005-04-08,Stolen,2B,2005
1B,2B,Stolen Base 2B,333492,Aubrey Huff,Jason Kendall,2,2,8,False,2005-04-08,Stolen,2B,2005
