Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,,Caught Stealing 2B,449471,Brian Barden,Yadier Molina,0,4,8,True,2010-05-19,Caught,2B,2010
1B,,Caught Stealing 2B,407483,Willie Harris,Yadier Molina,0,0,1,True,2010-05-17,Caught,2B,2010
1B,,Caught Stealing 2B,457803,Jay Bruce,Yadier Molina,2,2,4,False,2010-05-15,Caught,2B,2010
1B,,Caught Stealing 2B,446373,Tommy Manzella,Yadier Molina,2,0,5,True,2010-05-11,Caught,2B,2010
1B,,Caught Stealing 2B,457705,Andrew McCutchen,Yadier Molina,1,0,7,False,2010-05-08,Caught,2B,2010
1B,2B,Stolen Base 2B,451186,Lastings Milledge,Yadier Molina,1,0,8,False,2010-05-08,Stolen,2B,2010
1B,,Caught Stealing 2B,451188,Andy LaRoche,Yadier Molina,1,2,5,False,2010-05-07,Caught,2B,2010
1B,,Caught Stealing 2B,425664,Shane Victorino,Yadier Molina,0,0,1,False,2010-05-03,Caught,2B,2010
2B,3B,Stolen Base 3B,111851,Orlando Cabrera,Yadier Molina,2,3,6,True,2010-04-30,Stolen,3B,2010
1B,2B,Stolen Base 2B,431151,David Wright,Yadier Molina,0,0,1,True,2010-04-17,Stolen,2B,2010
1B,,Caught Stealing 2B,431151,David Wright,Yadier Molina,0,0,17,True,2010-04-17,Caught,2B,2010
1B,2B,Stolen Base 2B,456422,Michael Bourn,Yadier Molina,0,0,1,True,2010-04-12,Stolen,2B,2010
1B,,Caught Stealing 2B,408252,Brandon Phillips,Yadier Molina,0,1,2,False,2010-04-07,Caught,2B,2010
2B,3B,Stolen Base 3B,111851,Orlando Cabrera,Yadier Molina,3,6,8,False,2010-04-07,Stolen,3B,2010
2B,3B,Stolen Base 3B,408252,Brandon Phillips,Yadier Molina,3,6,8,False,2010-04-05,Stolen,3B,2010
1B,2B,Stolen Base 2B,542999,Tony Campana,Yadier Molina,1,5,9,True,2011-09-23,Stolen,2B,2011
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Yadier Molina,2,0,4,True,2011-09-22,Stolen,2B,2011
2B,3B,Stolen Base 3B,488818,Chase d'Arnaud,Yadier Molina,2,3,7,False,2011-09-14,Stolen,3B,2011
1B,,Caught Stealing 2B,465674,Pedro Ciriaco,Yadier Molina,0,0,1,False,2011-09-13,Caught,2B,2011
1B,2B,Stolen Base 2B,456422,Michael Bourn,Yadier Molina,4,2,5,True,2011-09-10,Stolen,2B,2011
1B,2B,Stolen Base 2B,518792,Jason Heyward,Yadier Molina,4,3,9,True,2011-09-10,Stolen,2B,2011
1B,2B,Stolen Base 2B,518792,Jason Heyward,Yadier Molina,1,2,6,True,2011-09-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,460322,Antoan Richardson,Yadier Molina,1,3,9,True,2011-09-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Yadier Molina,6,8,7,True,2011-09-02,Stolen,2B,2011
1B,2B,Stolen Base 2B,460075,Ryan Braun,Yadier Molina,1,2,1,False,2011-08-31,Stolen,2B,2011
2B,,Caught Stealing 3B,460075,Ryan Braun,Yadier Molina,1,2,1,False,2011-08-31,Caught,3B,2011
1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Yadier Molina,0,0,4,False,2011-08-30,Stolen,2B,2011
1B,,Caught Stealing 2B,502100,Alex Presley,Yadier Molina,0,0,1,True,2011-08-27,Caught,2B,2011
1B,,Caught Stealing 2B,457705,Andrew McCutchen,Yadier Molina,3,4,7,True,2011-08-26,Caught,2B,2011
1B,2B,Stolen Base 2B,488818,Chase d'Arnaud,Yadier Molina,5,4,6,True,2011-08-25,Stolen,2B,2011
1B,2B,Stolen Base 2B,449082,Xavier Paul,Yadier Molina,5,4,8,True,2011-08-25,Stolen,2B,2011
1B,2B,Stolen Base 2B,446381,Darwin Barney,Yadier Molina,2,3,5,False,2011-08-21,Stolen,2B,2011
1B,2B,Stolen Base 2B,516770,Starlin Castro,Yadier Molina,2,4,5,False,2011-08-19,Stolen,2B,2011
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Yadier Molina,3,3,8,False,2011-08-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,460075,Ryan Braun,Yadier Molina,1,2,3,True,2011-08-10,Stolen,2B,2011
1B,2B,Stolen Base 2B,430611,Corey Hart,Yadier Molina,9,5,6,False,2011-08-03,Stolen,2B,2011
2B,3B,Stolen Base 2B,430611,Corey Hart,Yadier Molina,9,5,6,False,2011-08-03,Stolen,2B,2011
1B,,Caught Stealing 2B,456422,Michael Bourn,Yadier Molina,0,0,1,True,2011-07-27,Caught,2B,2011
1B,2B,Stolen Base 2B,456422,Michael Bourn,Yadier Molina,3,1,7,True,2011-07-26,Stolen,2B,2011
1B,,Caught Stealing 2B,452254,Hunter Pence,Yadier Molina,3,1,3,True,2011-07-25,Caught,2B,2011
1B,2B,Stolen Base 2B,455759,Chris Young,Yadier Molina,1,4,5,True,2011-07-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,279913,Corey Patterson,Yadier Molina,4,4,8,True,2011-06-24,Stolen,2B,2011
1B,2B,Stolen Base 2B,460051,Chris Getz,Yadier Molina,2,1,2,True,2011-06-19,Stolen,2B,2011
1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Yadier Molina,2,2,3,True,2011-06-19,Stolen,2B,2011
1B,,Caught Stealing 2B,444876,Alcides Escobar,Yadier Molina,3,3,6,True,2011-06-19,Caught,2B,2011
2B,3B,Caught Stealing 2B,460051,Chris Getz,Yadier Molina,3,3,6,True,2011-06-19,Caught,2B,2011
1B,2B,Stolen Base 2B,444876,Alcides Escobar,Yadier Molina,3,3,4,True,2011-06-18,Stolen,2B,2011
1B,2B,Stolen Base 2B,430652,Jason Bourgeois,Yadier Molina,2,0,5,False,2011-06-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,456422,Michael Bourn,Yadier Molina,4,1,8,False,2011-06-08,Stolen,2B,2011
1B,,Caught Stealing 2B,477165,Brett Wallace,Yadier Molina,2,5,4,False,2011-06-07,Caught,2B,2011
1B,2B,Stolen Base 2B,425496,Cody Ross,Yadier Molina,1,0,4,True,2011-06-01,Stolen,2B,2011
1B,2B,Stolen Base 2B,502034,Emmanuel Burriss,Yadier Molina,5,5,9,True,2011-06-01,Stolen,2B,2011
1B,2B,Stolen Base 2B,400083,Andres Torres,Yadier Molina,1,1,5,True,2011-05-31,Stolen,2B,2011
1B,2B,Stolen Base 2B,543063,Brandon Crawford,Yadier Molina,2,3,4,True,2011-05-30,Stolen,2B,2011
1B,2B,Stolen Base 2B,333492,Aubrey Huff,Yadier Molina,2,7,7,True,2011-05-30,Stolen,2B,2011
1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Yadier Molina,6,7,7,False,2011-05-22,Stolen,2B,2011
1B,2B,Stolen Base 2B,460051,Chris Getz,Yadier Molina,0,0,5,False,2011-05-21,Stolen,2B,2011
1B,2B,Stolen Base 2B,460055,John Mayberry Jr.,Yadier Molina,0,0,2,True,2011-05-17,Stolen,2B,2011
1B,2B,Stolen Base 2B,460055,John Mayberry Jr.,Yadier Molina,0,1,2,True,2011-05-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Yadier Molina,3,0,5,False,2011-05-14,Stolen,2B,2011
1B,,Caught Stealing 2B,430001,Rickie Weeks Jr.,Yadier Molina,0,1,8,True,2011-05-07,Caught,2B,2011
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Yadier Molina,0,2,1,True,2011-05-04,Stolen,2B,2011
1B,,Caught Stealing 2B,458085,Chris Coghlan,Yadier Molina,4,6,4,True,2011-05-04,Caught,2B,2011
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Yadier Molina,4,5,7,True,2011-05-03,Stolen,2B,2011
1B,,Caught Stealing 2B,430404,Jonny Gomes,Yadier Molina,0,0,2,True,2011-04-24,Caught,2B,2011
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Yadier Molina,0,0,1,True,2011-04-22,Stolen,2B,2011
1B,2B,Stolen Base 2B,430404,Jonny Gomes,Yadier Molina,4,1,6,True,2011-04-22,Stolen,2B,2011
1B,2B,Stolen Base 2B,150449,Rick Ankiel,Yadier Molina,0,0,1,True,2011-04-20,Stolen,2B,2011
3B,score,Stolen Base Home,435622,Ian Desmond,Yadier Molina,0,7,3,True,2011-04-20,Stolen,Home,2011
1B,2B,Stolen Base 2B,425556,Laynce Nix,Yadier Molina,0,7,3,True,2011-04-20,Stolen,2B,2011
3B,score,Stolen Base Home,435622,Ian Desmond,Yadier Molina,0,7,3,True,2011-04-19,Stolen,Home,2011
1B,2B,Stolen Base 2B,425556,Laynce Nix,Yadier Molina,0,7,3,True,2011-04-19,Stolen,2B,2011
1B,,Caught Stealing 2B,461314,Matt Kemp,Yadier Molina,0,0,4,False,2011-04-17,Caught,2B,2011
1B,2B,Stolen Base 2B,461314,Matt Kemp,Yadier Molina,2,3,3,False,2011-04-14,Stolen,2B,2011
1B,2B,Stolen Base 2B,425206,Jamey Carroll,Yadier Molina,2,4,4,False,2011-04-14,Stolen,2B,2011
1B,,Caught Stealing 2B,435625,Nate Schierholtz,Yadier Molina,4,4,10,False,2011-04-08,Caught,2B,2011
1B,2B,Stolen Base 2B,467798,Jose Tabata,Yadier Molina,0,2,7,True,2011-04-06,Stolen,2B,2011
1B,,Caught Stealing 2B,457705,Andrew McCutchen,Yadier Molina,0,2,3,True,2011-04-05,Caught,2B,2011
1B,2B,Stolen Base 2B,452232,Jason Jaramillo,Yadier Molina,2,2,7,True,2011-04-05,Stolen,2B,2011
1B,2B,Stolen Base 2B,407861,Orlando Hudson,Yadier Molina,0,0,4,True,2011-04-03,Stolen,2B,2011
1B,,Caught Stealing 2B,407849,Bill Hall,Yadier Molina,0,0,2,False,2005-09-23,Caught,2B,2005
2B,3B,Stolen Base 3B,150472,Ryan Freel,Yadier Molina,2,2,8,False,2005-09-22,Stolen,3B,2005
1B,2B,Stolen Base 2B,116058,Aaron Holbert,Yadier Molina,4,5,5,False,2005-09-20,Stolen,2B,2005
1B,2B,Stolen Base 2B,279913,Corey Patterson,Yadier Molina,5,4,6,False,2005-09-18,Stolen,2B,2005
1B,,Caught Stealing 2B,408314,José Reyes,Yadier Molina,0,0,1,True,2005-09-08,Caught,2B,2005
1B,,Caught Stealing 2B,120413,Neifi Perez,Yadier Molina,2,5,9,True,2005-09-06,Caught,2B,2005
1B,2B,Stolen Base 2B,408232,Ray Olmedo,Yadier Molina,2,1,9,True,2005-06-28,Stolen,2B,2005
1B,,Caught Stealing 2B,132880,Daryle Ward,Yadier Molina,4,4,9,True,2005-06-26,Caught,2B,2005
1B,,Caught Stealing 2B,117566,Matt Lawton,Yadier Molina,4,5,10,True,2005-06-26,Caught,2B,2005
1B,2B,Stolen Base 2B,425859,Russ Adams,Yadier Molina,3,0,2,False,2005-06-13,Stolen,2B,2005
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Yadier Molina,0,5,9,True,2005-06-11,Stolen,2B,2005
2B,,Caught Stealing 3B,429663,Chris Burke,Yadier Molina,5,9,5,False,2005-06-04,Caught,3B,2005
3B,,Caught Stealing Home,276361,Adam Everett,Yadier Molina,0,1,5,False,2005-06-03,Caught,Home,2005
1B,2B,Caught Stealing Home,120485,Andy Pettitte,Yadier Molina,0,1,5,False,2005-06-03,Caught,Home,2005
1B,2B,Stolen Base 2B,407812,Matt Holliday,Yadier Molina,0,0,1,False,2005-05-31,Stolen,2B,2005
1B,,Caught Stealing 2B,276376,Nick Johnson,Yadier Molina,2,0,4,True,2005-05-29,Caught,2B,2005
1B,,Caught Stealing 2B,406670,Rob Mackowiak,Yadier Molina,0,1,2,True,2005-05-24,Caught,2B,2005
1B,,Caught Stealing 2B,276523,Tike Redman,Yadier Molina,1,1,11,True,2005-05-24,Caught,2B,2005
2B,3B,Stolen Base 3B,276519,Jimmy Rollins,Yadier Molina,3,3,4,False,2005-05-19,Stolen,3B,2005
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Yadier Molina,3,3,4,False,2005-05-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Yadier Molina,6,3,8,False,2005-05-19,Stolen,2B,2005
1B,,Caught Stealing 2B,150472,Ryan Freel,Yadier Molina,0,2,6,False,2005-05-03,Caught,2B,2005
1B,,Caught Stealing 2B,112297,Jeff Cirillo,Yadier Molina,2,2,3,True,2005-04-26,Caught,2B,2005
1B,2B,Stolen Base 2B,117566,Matt Lawton,Yadier Molina,0,0,1,False,2005-04-19,Stolen,2B,2005
1B,,Caught Stealing 2B,276054,Brady Clark,Yadier Molina,0,0,3,False,2005-04-15,Caught,2B,2005
1B,,Caught Stealing 2B,348563,Morgan Ensberg,Yadier Molina,0,0,2,False,2005-04-06,Caught,2B,2005
2B,3B,Stolen Base 3B,110987,Craig Biggio,Yadier Molina,3,7,8,False,2005-04-05,Stolen,3B,2005
