Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,406933,Larry Bigbie,Jorge Posada,3,0,4,False,2004-05-27,Stolen,2B,2004
1B,2B,Stolen Base 2B,275928,Luis Matos,Jorge Posada,0,2,5,False,2004-05-25,Stolen,2B,2004
2B,3B,Stolen Base 3B,237800,Jeff DaVanon,Jorge Posada,2,4,8,True,2004-05-12,Stolen,3B,2004
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Jorge Posada,2,4,8,True,2004-05-12,Stolen,2B,2004
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Jorge Posada,2,8,9,True,2004-05-12,Stolen,2B,2004
1B,,Caught Stealing 2B,136267,Troy Glaus,Jorge Posada,0,3,3,True,2004-05-11,Caught,2B,2004
1B,2B,Stolen Base 2B,117276,Mark Kotsay,Jorge Posada,7,4,8,False,2004-05-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Jorge Posada,2,0,1,False,2004-05-04,Stolen,2B,2004
2B,3B,Stolen Base 3B,291565,Eric Byrnes,Jorge Posada,2,0,1,False,2004-05-04,Stolen,3B,2004
2B,3B,Stolen Base 3B,117276,Mark Kotsay,Jorge Posada,3,1,3,False,2004-05-04,Stolen,3B,2004
3B,score,Caught Stealing Home,113679,Jermaine Dye,Jorge Posada,7,1,3,False,2004-05-04,Caught,Home,2004
1B,,Caught Stealing 2B,132788,Kevin Millar,Jorge Posada,0,0,2,True,2004-04-25,Caught,2B,2004
1B,2B,Stolen Base 2B,123660,Jason Varitek,Jorge Posada,2,2,10,True,2004-04-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,407483,Willie Harris,Jorge Posada,0,0,1,False,2004-04-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,150324,Carlos Lee,Jorge Posada,1,0,1,False,2004-04-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,346874,Juan Uribe,Jorge Posada,4,2,6,False,2004-04-22,Stolen,2B,2004
1B,,Caught Stealing 2B,120044,Magglio Ordonez,Jorge Posada,8,9,6,False,2004-04-20,Caught,2B,2004
1B,,Caught Stealing 2B,123660,Jason Varitek,Jorge Posada,1,1,2,False,2004-04-18,Caught,2B,2004
1B,2B,Stolen Base 2B,120903,Manny Ramirez,Jorge Posada,4,1,7,False,2004-04-17,Stolen,2B,2004
1B,2B,Stolen Base 2B,110840,Mark Bellhorn,Jorge Posada,4,1,8,False,2004-04-17,Stolen,2B,2004
1B,,Caught Stealing 2B,119482,Bill Mueller,Jorge Posada,5,2,5,False,2004-04-16,Caught,2B,2004
1B,2B,Stolen Base 2B,150061,Julio Lugo,Jorge Posada,3,1,3,True,2004-04-14,Stolen,2B,2004
1B,,Caught Stealing 2B,408307,Carl Crawford,Jorge Posada,3,1,3,True,2004-04-14,Caught,2B,2004
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,7,4,6,False,2004-04-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,150061,Julio Lugo,Jorge Posada,9,4,7,False,2004-04-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,452221,Eric Patterson,Jorge Posada,2,1,8,True,2010-09-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,501888,Ryan Kalish,Jorge Posada,2,2,9,True,2010-09-26,Stolen,2B,2010
2B,3B,Stolen Base 3B,501888,Ryan Kalish,Jorge Posada,2,2,9,True,2010-09-26,Stolen,3B,2010
1B,2B,Stolen Base 2B,407849,Bill Hall,Jorge Posada,2,3,9,True,2010-09-26,Stolen,2B,2010
2B,3B,Stolen Base 3B,407849,Bill Hall,Jorge Posada,2,3,9,True,2010-09-26,Stolen,3B,2010
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jorge Posada,0,1,1,False,2010-09-19,Stolen,2B,2010
1B,2B,Stolen Base 2B,279913,Corey Patterson,Jorge Posada,3,3,9,False,2010-09-19,Stolen,2B,2010
1B,,Caught Stealing 2B,425834,B.J. Upton,Jorge Posada,2,1,5,False,2010-09-15,Caught,2B,2010
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jorge Posada,0,1,6,False,2010-09-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,474865,Julio Borbon,Jorge Posada,3,1,7,False,2010-09-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jorge Posada,4,1,8,False,2010-09-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,501983,Travis Snider,Jorge Posada,5,3,5,True,2010-09-03,Stolen,2B,2010
1B,,Caught Stealing 2B,435559,Kurt Suzuki,Jorge Posada,3,3,3,True,2010-08-30,Caught,2B,2010
1B,,Caught Stealing 2B,457706,Austin Jackson,Jorge Posada,0,0,1,True,2010-08-18,Caught,2B,2010
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jorge Posada,3,2,4,True,2010-08-18,Stolen,2B,2010
1B,2B,Stolen Base 2B,457706,Austin Jackson,Jorge Posada,0,2,6,True,2010-08-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,501888,Ryan Kalish,Jorge Posada,0,1,2,True,2010-08-09,Stolen,2B,2010
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Jorge Posada,0,1,2,True,2010-08-09,Stolen,2B,2010
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Jorge Posada,0,2,7,True,2010-08-09,Stolen,2B,2010
2B,3B,Stolen Base 3B,453056,Jacoby Ellsbury,Jorge Posada,0,2,7,True,2010-08-09,Stolen,3B,2010
1B,2B,Stolen Base 2B,136770,J.D. Drew,Jorge Posada,0,2,7,True,2010-08-09,Stolen,2B,2010
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Jorge Posada,1,2,9,True,2010-08-09,Stolen,2B,2010
1B,,Caught Stealing 2B,430930,Fred Lewis,Jorge Posada,2,1,3,True,2010-08-02,Caught,2B,2010
1B,2B,Stolen Base 2B,425834,B.J. Upton,Jorge Posada,0,2,2,False,2010-07-30,Stolen,2B,2010
1B,2B,Stolen Base 2B,460051,Chris Getz,Jorge Posada,0,2,3,True,2010-07-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,460051,Chris Getz,Jorge Posada,7,5,8,True,2010-07-25,Stolen,2B,2010
2B,3B,Stolen Base 3B,325392,Scott Podsednik,Jorge Posada,0,1,1,True,2010-07-24,Stolen,3B,2010
1B,2B,Stolen Base 2B,116974,Jason Kendall,Jorge Posada,0,1,1,True,2010-07-24,Stolen,2B,2010
1B,2B,Stolen Base 2B,116974,Jason Kendall,Jorge Posada,0,3,3,True,2010-07-24,Stolen,2B,2010
2B,3B,Stolen Base 3B,217100,Willie Bloomquist,Jorge Posada,2,3,2,True,2010-07-22,Stolen,3B,2010
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Jorge Posada,2,3,2,True,2010-07-22,Stolen,2B,2010
2B,3B,Stolen Base 3B,325392,Scott Podsednik,Jorge Posada,6,4,8,True,2010-07-22,Stolen,3B,2010
1B,2B,Stolen Base 2B,116974,Jason Kendall,Jorge Posada,6,4,8,True,2010-07-22,Stolen,2B,2010
1B,,Caught Stealing 2B,110029,Bobby Abreu,Jorge Posada,2,4,5,True,2010-07-20,Caught,2B,2010
1B,2B,Stolen Base 2B,407487,Juan Rivera,Jorge Posada,2,6,6,True,2010-07-20,Stolen,2B,2010
1B,,Caught Stealing 2B,110029,Bobby Abreu,Jorge Posada,2,6,7,True,2010-07-20,Caught,2B,2010
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,3,3,4,True,2010-07-18,Stolen,2B,2010
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,9,4,8,True,2010-07-18,Stolen,2B,2010
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jorge Posada,0,1,3,False,2010-07-09,Stolen,2B,2010
1B,2B,Stolen Base 2B,424825,Coco Crisp,Jorge Posada,0,0,1,False,2010-07-06,Stolen,2B,2010
1B,2B,Stolen Base 2B,407798,Ryan Langerhans,Jorge Posada,2,0,5,True,2010-07-01,Stolen,2B,2010
1B,2B,Stolen Base 2B,425206,Jamey Carroll,Jorge Posada,6,2,8,False,2010-06-27,Stolen,2B,2010
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Jorge Posada,0,0,1,False,2010-06-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,448602,Mark Reynolds,Jorge Posada,6,1,3,False,2010-06-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,457708,Justin Upton,Jorge Posada,7,1,4,False,2010-06-21,Stolen,2B,2010
1B,,Caught Stealing 2B,434636,Ángel Pagán,Jorge Posada,1,3,3,True,2010-06-19,Caught,2B,2010
1B,2B,Stolen Base 2B,116380,Raul Ibanez,Jorge Posada,0,1,2,True,2010-06-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,425664,Shane Victorino,Jorge Posada,1,6,4,True,2010-06-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,400284,Chase Utley,Jorge Posada,1,6,4,True,2010-06-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,452655,Denard Span,Jorge Posada,3,6,9,True,2010-05-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Jorge Posada,1,0,3,True,2010-05-02,Stolen,2B,2010
1B,,Caught Stealing 2B,334393,Juan Pierre,Jorge Posada,2,0,5,True,2010-05-02,Caught,2B,2010
1B,2B,Stolen Base 2B,116662,Andruw Jones,Jorge Posada,1,5,4,True,2010-05-01,Stolen,2B,2010
1B,2B,Stolen Base 2B,150061,Julio Lugo,Jorge Posada,5,2,8,False,2010-04-27,Stolen,2B,2010
1B,,Caught Stealing 2B,430947,Erick Aybar,Jorge Posada,0,0,1,False,2010-04-23,Caught,2B,2010
1B,2B,Stolen Base 2B,430895,Maicer Izturis,Jorge Posada,1,0,2,False,2010-04-23,Stolen,2B,2010
1B,,Caught Stealing 2B,110029,Bobby Abreu,Jorge Posada,4,4,7,False,2010-04-23,Caught,2B,2010
1B,2B,Stolen Base 2B,276545,Michael Young,Jorge Posada,0,0,1,True,2010-04-17,Stolen,2B,2010
1B,2B,Stolen Base 2B,430947,Erick Aybar,Jorge Posada,1,1,3,True,2010-04-15,Stolen,2B,2010
1B,2B,Stolen Base 2B,457420,Brandon Wood,Jorge Posada,0,1,3,True,2010-04-14,Stolen,2B,2010
2B,,Caught Stealing 3B,110029,Bobby Abreu,Jorge Posada,0,2,3,True,2010-04-14,Caught,3B,2010
1B,2B,Stolen Base 2B,430895,Maicer Izturis,Jorge Posada,1,4,6,True,2010-04-14,Stolen,2B,2010
1B,2B,Stolen Base 2B,430583,Jason Bartlett,Jorge Posada,1,0,1,False,2010-04-11,Stolen,2B,2010
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,1,0,1,False,2010-04-11,Stolen,2B,2010
1B,2B,Stolen Base 2B,425834,B.J. Upton,Jorge Posada,2,2,4,False,2010-04-09,Stolen,2B,2010
1B,2B,Stolen Base 2B,430583,Jason Bartlett,Jorge Posada,8,2,6,False,2010-04-09,Stolen,2B,2010
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,9,2,6,False,2010-04-09,Stolen,2B,2010
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Jorge Posada,0,0,1,False,2010-04-06,Stolen,2B,2010
1B,2B,Stolen Base 2B,134181,Adrian Beltré,Jorge Posada,1,1,2,False,2010-04-06,Stolen,2B,2010
1B,,Caught Stealing 2B,435062,Howie Kendrick,Jorge Posada,1,0,3,False,2011-09-10,Caught,2B,2011
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jorge Posada,0,1,1,False,2005-09-30,Stolen,2B,2005
1B,,Caught Stealing 2B,119811,Trot Nixon,Jorge Posada,2,1,4,False,2005-09-30,Caught,2B,2005
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jorge Posada,2,1,6,False,2005-09-30,Stolen,2B,2005
1B,,Caught Stealing 2B,275928,Luis Matos,Jorge Posada,1,2,7,False,2005-09-28,Caught,2B,2005
1B,2B,Stolen Base 2B,209315,David Newhan,Jorge Posada,13,7,6,False,2005-09-27,Stolen,2B,2005
1B,,Caught Stealing 2B,407862,Reed Johnson,Jorge Posada,1,3,5,True,2005-09-25,Caught,2B,2005
1B,2B,Stolen Base 2B,136731,Corey Koskie,Jorge Posada,2,3,6,True,2005-09-25,Stolen,2B,2005
1B,2B,Stolen Base 2B,150167,Shea Hillenbrand,Jorge Posada,2,7,2,True,2005-09-24,Stolen,2B,2005
1B,,Caught Stealing 2B,408244,Bernie Castro,Jorge Posada,0,0,1,True,2005-09-20,Caught,2B,2005
1B,,Caught Stealing 2B,150167,Shea Hillenbrand,Jorge Posada,5,3,7,False,2005-09-18,Caught,2B,2005
1B,2B,Stolen Base 2B,431094,Aaron Hill,Jorge Posada,3,1,1,False,2005-09-16,Stolen,2B,2005
1B,2B,Stolen Base 2B,407862,Reed Johnson,Jorge Posada,3,2,2,False,2005-09-16,Stolen,2B,2005
1B,2B,Stolen Base 2B,150484,Vernon Wells,Jorge Posada,10,11,8,False,2005-09-16,Stolen,2B,2005
1B,2B,Stolen Base 2B,431157,Joey Gathright,Jorge Posada,4,6,7,False,2005-09-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,407797,Nick Green,Jorge Posada,5,6,7,False,2005-09-14,Stolen,2B,2005
1B,,Caught Stealing 2B,150061,Julio Lugo,Jorge Posada,5,6,9,False,2005-09-14,Caught,2B,2005
1B,,Caught Stealing 2B,150061,Julio Lugo,Jorge Posada,0,0,1,True,2005-09-08,Caught,2B,2005
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,3,4,7,True,2005-09-07,Stolen,2B,2005
1B,,Caught Stealing 2B,134341,Jay Payton,Jorge Posada,1,2,2,False,2005-09-04,Caught,2B,2005
1B,2B,Stolen Base 2B,435358,Yuniesky Betancourt,Jorge Posada,2,0,4,False,2005-08-29,Stolen,2B,2005
1B,,Caught Stealing 2B,407556,Angel Berroa,Jorge Posada,3,5,6,True,2005-08-27,Caught,2B,2005
1B,2B,Stolen Base 2B,425859,Russ Adams,Jorge Posada,0,0,1,True,2005-08-22,Stolen,2B,2005
1B,,Caught Stealing 2B,431157,Joey Gathright,Jorge Posada,3,3,10,False,2005-08-16,Caught,2B,2005
1B,2B,Stolen Base 2B,430404,Jonny Gomes,Jorge Posada,0,0,2,False,2005-08-15,Stolen,2B,2005
1B,,Caught Stealing 2B,150061,Julio Lugo,Jorge Posada,2,4,5,False,2005-08-15,Caught,2B,2005
1B,2B,Stolen Base 2B,430404,Jonny Gomes,Jorge Posada,2,5,9,False,2005-08-15,Stolen,2B,2005
2B,,Caught Stealing 3B,276545,Michael Young,Jorge Posada,5,5,4,True,2005-08-12,Caught,3B,2005
1B,2B,Stolen Base 2B,119732,Phil Nevin,Jorge Posada,6,5,7,True,2005-08-12,Stolen,2B,2005
1B,2B,Stolen Base 2B,150439,Gary Matthews,Jorge Posada,8,5,7,True,2005-08-11,Stolen,2B,2005
1B,2B,Stolen Base 2B,150439,Gary Matthews,Jorge Posada,9,8,8,True,2005-08-11,Stolen,2B,2005
1B,,Caught Stealing 2B,325392,Scott Podsednik,Jorge Posada,1,2,10,True,2005-08-10,Caught,2B,2005
1B,2B,Stolen Base 2B,400023,Aaron Rowand,Jorge Posada,0,2,9,True,2005-08-09,Stolen,2B,2005
1B,,Caught Stealing 2B,325392,Scott Podsednik,Jorge Posada,0,0,1,True,2005-08-08,Caught,2B,2005
1B,,Caught Stealing 2B,431094,Aaron Hill,Jorge Posada,2,0,1,False,2005-08-06,Caught,2B,2005
3B,score,Stolen Base Home,150167,Shea Hillenbrand,Jorge Posada,5,3,3,False,2005-08-06,Stolen,Home,2005
1B,2B,Stolen Base 2B,150484,Vernon Wells,Jorge Posada,8,4,6,False,2005-08-06,Stolen,2B,2005
2B,3B,Stolen Base 3B,424825,Coco Crisp,Jorge Posada,0,4,3,False,2005-08-03,Stolen,3B,2005
1B,2B,Stolen Base 2B,429713,Grady Sizemore,Jorge Posada,6,3,6,False,2005-08-02,Stolen,2B,2005
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Jorge Posada,0,0,1,True,2005-07-31,Stolen,2B,2005
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Jorge Posada,1,0,4,True,2005-07-31,Stolen,2B,2005
1B,,Caught Stealing 2B,111851,Orlando Cabrera,Jorge Posada,1,4,5,True,2005-07-31,Caught,2B,2005
2B,3B,Stolen Base 3B,111851,Orlando Cabrera,Jorge Posada,2,5,8,True,2005-07-31,Stolen,3B,2005
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Jorge Posada,2,5,8,True,2005-07-31,Stolen,2B,2005
2B,,Caught Stealing 3B,115223,Vladimir Guerrero,Jorge Posada,2,6,8,True,2005-07-31,Caught,3B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jorge Posada,2,0,3,True,2005-07-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Jorge Posada,2,1,5,True,2005-07-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,114135,Steve Finley,Jorge Posada,2,1,6,True,2005-07-30,Stolen,2B,2005
1B,,Caught Stealing 2B,408210,Chone Figgins,Jorge Posada,0,0,1,True,2005-07-29,Caught,2B,2005
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Jorge Posada,0,3,2,True,2005-07-29,Stolen,2B,2005
1B,2B,Stolen Base 2B,116338,Torii Hunter,Jorge Posada,3,3,4,True,2005-07-28,Stolen,2B,2005
1B,2B,Stolen Base 2B,408045,Joe Mauer,Jorge Posada,0,0,3,True,2005-07-27,Stolen,2B,2005
1B,2B,Stolen Base 2B,122784,Shannon Stewart,Jorge Posada,0,1,6,True,2005-07-27,Stolen,2B,2005
2B,3B,Stolen Base 3B,116338,Torii Hunter,Jorge Posada,0,2,7,True,2005-07-27,Stolen,3B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jorge Posada,0,0,1,False,2005-07-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jorge Posada,1,0,5,False,2005-07-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,114135,Steve Finley,Jorge Posada,4,3,3,False,2005-07-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Jorge Posada,8,4,5,False,2005-07-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,113889,Darin Erstad,Jorge Posada,8,4,6,False,2005-07-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jorge Posada,0,0,1,False,2005-07-22,Stolen,2B,2005
1B,2B,Stolen Base 2B,430895,Maicer Izturis,Jorge Posada,5,3,6,False,2005-07-22,Stolen,2B,2005
1B,,Caught Stealing 2B,113240,David Dellucci,Jorge Posada,0,0,3,False,2005-07-19,Caught,2B,2005
1B,,Caught Stealing 2B,150093,Alfonso Soriano,Jorge Posada,0,0,4,False,2005-07-19,Caught,2B,2005
1B,2B,Stolen Base 2B,150439,Gary Matthews,Jorge Posada,0,0,7,False,2005-07-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,407893,Mark Teixeira,Jorge Posada,1,0,1,False,2005-07-18,Stolen,2B,2005
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Jorge Posada,6,9,5,False,2005-07-18,Stolen,2B,2005
1B,,Caught Stealing 2B,150093,Alfonso Soriano,Jorge Posada,10,9,6,False,2005-07-18,Caught,2B,2005
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jorge Posada,0,0,1,False,2005-07-14,Stolen,2B,2005
2B,3B,Stolen Base 3B,424825,Coco Crisp,Jorge Posada,3,7,7,True,2005-07-09,Stolen,3B,2005
1B,2B,Stolen Base 2B,424825,Coco Crisp,Jorge Posada,0,0,1,True,2005-07-07,Stolen,2B,2005
1B,2B,Stolen Base 2B,123173,Miguel Tejada,Jorge Posada,6,1,4,True,2005-07-04,Stolen,2B,2005
1B,2B,Stolen Base 2B,406933,Larry Bigbie,Jorge Posada,6,5,6,True,2005-07-04,Stolen,2B,2005
1B,2B,Stolen Base 2B,425497,Nook Logan,Jorge Posada,0,0,3,False,2005-07-02,Stolen,2B,2005
1B,,Caught Stealing 2B,276346,Brandon Inge,Jorge Posada,4,1,5,False,2005-07-02,Caught,2B,2005
1B,2B,Stolen Base 2B,425497,Nook Logan,Jorge Posada,7,2,6,False,2005-07-01,Stolen,2B,2005
1B,,Caught Stealing 2B,406878,Brian Roberts,Jorge Posada,1,0,3,False,2005-06-27,Caught,2B,2005
2B,3B,Stolen Base 3B,111904,Mike Cameron,Jorge Posada,0,1,6,True,2005-06-26,Stolen,3B,2005
1B,,Caught Stealing 2B,431151,David Wright,Jorge Posada,1,1,7,True,2005-06-26,Caught,2B,2005
1B,2B,Stolen Base 2B,408314,José Reyes,Jorge Posada,2,3,5,True,2005-06-25,Stolen,2B,2005
1B,,Caught Stealing 2B,136724,Marlon Anderson,Jorge Posada,2,5,8,True,2005-06-24,Caught,2B,2005
1B,2B,Stolen Base 2B,114924,Alex Gonzalez,Jorge Posada,0,4,2,True,2005-06-21,Stolen,2B,2005
1B,2B,Stolen Base 2B,150061,Julio Lugo,Jorge Posada,0,5,2,True,2005-06-21,Stolen,2B,2005
2B,3B,Stolen Base 3B,408307,Carl Crawford,Jorge Posada,2,7,4,True,2005-06-21,Stolen,3B,2005
1B,2B,Stolen Base 2B,150061,Julio Lugo,Jorge Posada,2,7,4,True,2005-06-21,Stolen,2B,2005
1B,,Caught Stealing 2B,134162,Travis Lee,Jorge Posada,6,10,6,True,2005-06-21,Caught,2B,2005
1B,2B,Stolen Base 2B,150061,Julio Lugo,Jorge Posada,0,0,1,True,2005-06-20,Stolen,2B,2005
1B,,Caught Stealing 2B,408307,Carl Crawford,Jorge Posada,0,4,6,True,2005-06-20,Caught,2B,2005
1B,2B,Stolen Base 2B,430404,Jonny Gomes,Jorge Posada,4,5,9,True,2005-06-20,Stolen,2B,2005
1B,2B,Stolen Base 2B,117601,Derrek Lee,Jorge Posada,1,1,4,True,2005-06-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,116075,Todd Hollandsworth,Jorge Posada,4,2,4,True,2005-06-17,Stolen,2B,2005
1B,,Caught Stealing 2B,117601,Derrek Lee,Jorge Posada,4,3,5,True,2005-06-17,Caught,2B,2005
1B,2B,Stolen Base 2B,115210,Mark Grudzielanek,Jorge Posada,1,1,6,False,2005-06-12,Stolen,2B,2005
1B,2B,Stolen Base 2B,275930,David Eckstein,Jorge Posada,3,2,7,False,2005-06-12,Stolen,2B,2005
1B,2B,Stolen Base 2B,276054,Brady Clark,Jorge Posada,3,3,4,False,2005-06-06,Stolen,2B,2005
1B,2B,Stolen Base 2B,116338,Torii Hunter,Jorge Posada,2,3,4,False,2005-06-03,Stolen,2B,2005
1B,2B,Stolen Base 2B,150218,Jacque Jones,Jorge Posada,6,3,8,False,2005-06-03,Stolen,2B,2005
1B,2B,Stolen Base 2B,115017,Tony Graffanino,Jorge Posada,3,0,6,False,2005-06-01,Stolen,2B,2005
1B,,Caught Stealing 2B,115017,Tony Graffanino,Jorge Posada,3,0,8,False,2005-06-01,Caught,2B,2005
1B,2B,Stolen Base 2B,433597,Mark Teahen,Jorge Posada,5,3,8,False,2005-05-31,Stolen,2B,2005
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jorge Posada,0,0,1,True,2005-05-27,Stolen,2B,2005
1B,,Caught Stealing 2B,407155,Craig Monroe,Jorge Posada,1,2,4,True,2005-05-26,Caught,2B,2005
1B,2B,Stolen Base 2B,425497,Nook Logan,Jorge Posada,1,3,4,True,2005-05-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,400136,Jason Smith,Jorge Posada,4,3,9,True,2005-05-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,276346,Brandon Inge,Jorge Posada,1,1,6,True,2005-05-25,Stolen,2B,2005
1B,,Caught Stealing 2B,111867,Miguel Cairo,Jorge Posada,0,0,1,False,2005-05-21,Caught,2B,2005
1B,2B,Stolen Base 2B,114260,Cliff Floyd,Jorge Posada,0,0,1,False,2005-05-20,Stolen,2B,2005
1B,2B,Stolen Base 2B,111904,Mike Cameron,Jorge Posada,0,0,3,False,2005-05-20,Stolen,2B,2005
1B,,Caught Stealing 2B,400018,Miguel Olivo,Jorge Posada,7,6,8,False,2005-05-18,Caught,2B,2005
1B,2B,Stolen Base 2B,340192,Marco Scutaro,Jorge Posada,3,1,2,False,2005-05-15,Stolen,2B,2005
1B,2B,Stolen Base 2B,430598,Jeremy Reed,Jorge Posada,0,5,1,True,2005-05-11,Stolen,2B,2005
1B,2B,Stolen Base 2B,407832,Wilson Valdez,Jorge Posada,1,0,3,True,2005-05-09,Stolen,2B,2005
1B,2B,Stolen Base 2B,116974,Jason Kendall,Jorge Posada,1,1,3,True,2005-05-06,Stolen,2B,2005
1B,2B,Stolen Base 2B,282878,Bobby Kielty,Jorge Posada,1,3,6,True,2005-05-06,Stolen,2B,2005
1B,2B,Stolen Base 2B,400128,Alex Sanchez,Jorge Posada,0,0,1,False,2005-05-05,Stolen,2B,2005
1B,2B,Stolen Base 2B,400128,Alex Sanchez,Jorge Posada,3,2,5,False,2005-05-05,Stolen,2B,2005
1B,,Caught Stealing 2B,333492,Aubrey Huff,Jorge Posada,5,2,5,False,2005-05-05,Caught,2B,2005
1B,2B,Stolen Base 2B,333492,Aubrey Huff,Jorge Posada,6,2,7,False,2005-05-05,Stolen,2B,2005
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,2,2,3,False,2005-05-04,Stolen,2B,2005
2B,3B,Stolen Base 3B,150061,Julio Lugo,Jorge Posada,10,6,6,False,2005-05-04,Stolen,3B,2005
1B,,Caught Stealing 2B,407797,Nick Green,Jorge Posada,10,6,7,False,2005-05-04,Caught,2B,2005
1B,2B,Stolen Base 2B,114924,Alex Gonzalez,Jorge Posada,8,3,5,False,2005-05-03,Stolen,2B,2005
1B,2B,Stolen Base 2B,136731,Corey Koskie,Jorge Posada,0,0,2,True,2005-05-01,Stolen,2B,2005
3B,,Caught Stealing Home,112131,Frank Catalanotto,Jorge Posada,2,3,5,True,2005-05-01,Caught,Home,2005
1B,2B,Caught Stealing Home,150484,Vernon Wells,Jorge Posada,2,3,5,True,2005-05-01,Caught,Home,2005
2B,3B,Stolen Base 3B,400134,Eric Hinske,Jorge Posada,6,8,7,True,2005-05-01,Stolen,3B,2005
1B,2B,Stolen Base 2B,425567,Alex Rios,Jorge Posada,6,8,7,True,2005-05-01,Stolen,2B,2005
1B,2B,Stolen Base 2B,407861,Orlando Hudson,Jorge Posada,0,0,5,True,2005-04-29,Stolen,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jorge Posada,0,1,3,True,2005-04-28,Stolen,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jorge Posada,0,0,1,True,2005-04-27,Stolen,2B,2005
1B,,Caught Stealing 2B,237800,Jeff DaVanon,Jorge Posada,0,0,3,True,2005-04-27,Caught,2B,2005
1B,2B,Stolen Base 2B,114135,Steve Finley,Jorge Posada,1,5,8,True,2005-04-27,Stolen,2B,2005
1B,2B,Stolen Base 2B,150040,José Molina,Jorge Posada,1,5,9,True,2005-04-27,Stolen,2B,2005
1B,2B,Stolen Base 2B,237800,Jeff DaVanon,Jorge Posada,3,0,3,True,2005-04-26,Stolen,2B,2005
2B,3B,Stolen Base 3B,425774,Dallas McPherson,Jorge Posada,5,2,4,True,2005-04-26,Stolen,3B,2005
