Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,,Caught Stealing 2B,407397,Esteban German,Jason Varitek,1,2,6,False,2007-04-05,Caught,2B,2007
1B,2B,Stolen Base 2B,112903,José Cruz Jr.,Jason Varitek,1,2,2,False,2004-09-29,Stolen,2B,2004
1B,2B,Stolen Base 2B,425834,B.J. Upton,Jason Varitek,4,3,4,False,2004-09-29,Stolen,2B,2004
2B,3B,Stolen Base 3B,150061,Julio Lugo,Jason Varitek,5,3,4,False,2004-09-29,Stolen,3B,2004
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,6,4,8,False,2004-09-29,Stolen,2B,2004
1B,2B,Stolen Base 2B,111867,Miguel Cairo,Jason Varitek,0,0,3,True,2004-09-24,Stolen,2B,2004
2B,3B,Stolen Base 3B,121347,Alex Rodriguez,Jason Varitek,0,2,3,True,2004-09-24,Stolen,3B,2004
1B,2B,Stolen Base 2B,406933,Larry Bigbie,Jason Varitek,0,0,8,True,2004-09-21,Stolen,2B,2004
1B,2B,Stolen Base 2B,111867,Miguel Cairo,Jason Varitek,3,0,4,False,2004-09-19,Stolen,2B,2004
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,6,0,2,False,2004-09-18,Stolen,2B,2004
2B,3B,Stolen Base 3B,408307,Carl Crawford,Jason Varitek,0,0,1,True,2004-09-15,Stolen,3B,2004
1B,2B,Stolen Base 2B,150061,Julio Lugo,Jason Varitek,0,0,1,True,2004-09-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,112903,José Cruz Jr.,Jason Varitek,2,1,2,True,2004-09-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,4,3,5,True,2004-09-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,408306,Rocco Baldelli,Jason Varitek,4,4,5,True,2004-09-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,425834,B.J. Upton,Jason Varitek,0,1,2,True,2004-09-14,Stolen,2B,2004
2B,3B,Stolen Base 3B,150061,Julio Lugo,Jason Varitek,0,3,7,True,2004-09-14,Stolen,3B,2004
1B,2B,Stolen Base 2B,118362,Tino Martinez,Jason Varitek,2,5,9,True,2004-09-14,Stolen,2B,2004
1B,2B,Stolen Base 2B,430598,Jeremy Reed,Jason Varitek,0,0,5,False,2004-09-12,Stolen,2B,2004
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Jason Varitek,2,0,4,True,2004-09-03,Stolen,2B,2004
1B,,Caught Stealing 2B,150439,Gary Matthews,Jason Varitek,2,0,7,True,2004-09-03,Caught,2B,2004
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Jason Varitek,0,1,1,True,2004-09-02,Stolen,2B,2004
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Jason Varitek,4,3,4,True,2004-09-02,Stolen,2B,2004
1B,,Caught Stealing 2B,136267,Troy Glaus,Jason Varitek,4,3,9,True,2004-09-02,Caught,2B,2004
1B,,Caught Stealing 2B,408210,Chone Figgins,Jason Varitek,7,5,5,True,2004-09-01,Caught,2B,2004
1B,2B,Stolen Base 2B,276346,Brandon Inge,Jason Varitek,2,1,2,True,2004-08-27,Stolen,2B,2004
1B,2B,Stolen Base 2B,400023,Aaron Rowand,Jason Varitek,0,4,3,False,2004-08-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,407861,Orlando Hudson,Jason Varitek,1,1,4,True,2004-08-16,Stolen,2B,2004
1B,2B,Stolen Base 2B,218595,Chris Woodward,Jason Varitek,5,3,7,True,2004-08-16,Stolen,2B,2004
2B,3B,Stolen Base 3B,150324,Carlos Lee,Jason Varitek,0,2,4,True,2004-08-15,Stolen,3B,2004
1B,2B,Stolen Base 2B,123610,Jose Valentin,Jason Varitek,2,2,7,True,2004-08-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,0,0,1,True,2004-08-11,Stolen,2B,2004
1B,,Caught Stealing 2B,124693,Dmitri Young,Jason Varitek,1,3,4,False,2004-08-07,Caught,2B,2004
1B,2B,Stolen Base 2B,136722,Carlos Guillén,Jason Varitek,0,0,2,False,2004-08-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,408299,Omar Infante,Jason Varitek,0,0,3,False,2004-08-06,Stolen,2B,2004
1B,,Caught Stealing 2B,136722,Carlos Guillén,Jason Varitek,4,3,8,False,2004-08-06,Caught,2B,2004
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,0,0,1,False,2004-08-04,Stolen,2B,2004
1B,,Caught Stealing 2B,150061,Julio Lugo,Jason Varitek,1,1,2,False,2004-08-04,Caught,2B,2004
2B,3B,Stolen Base 3B,150217,Cristian Guzman,Jason Varitek,1,1,3,False,2004-08-01,Stolen,3B,2004
1B,,Caught Stealing 2B,122784,Shannon Stewart,Jason Varitek,1,2,5,False,2004-08-01,Caught,2B,2004
1B,2B,Stolen Base 2B,116338,Torii Hunter,Jason Varitek,2,2,6,False,2004-08-01,Stolen,2B,2004
2B,3B,Stolen Base 3B,150217,Cristian Guzman,Jason Varitek,4,3,8,False,2004-08-01,Stolen,3B,2004
1B,2B,Stolen Base 2B,217915,Lew Ford,Jason Varitek,4,3,8,False,2004-08-01,Stolen,2B,2004
1B,,Caught Stealing 2B,137006,Doug Mientkiewicz,Jason Varitek,0,2,3,False,2004-07-30,Caught,2B,2004
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,7,8,9,True,2004-07-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Varitek,0,1,1,True,2004-07-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,0,0,1,False,2004-07-20,Stolen,2B,2004
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Jason Varitek,2,8,4,False,2004-07-20,Stolen,2B,2004
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,2,8,4,False,2004-07-20,Stolen,2B,2004
1B,2B,Stolen Base 2B,400018,Miguel Olivo,Jason Varitek,2,8,6,False,2004-07-20,Stolen,2B,2004
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,4,8,6,False,2004-07-20,Stolen,2B,2004
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,7,9,9,False,2004-07-20,Stolen,2B,2004
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Jason Varitek,2,4,8,False,2004-07-19,Stolen,2B,2004
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Jason Varitek,1,0,3,False,2004-07-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,115229,Jose Guillen,Jason Varitek,2,3,6,False,2004-07-16,Stolen,2B,2004
1B,2B,Stolen Base 2B,113889,Darin Erstad,Jason Varitek,0,0,2,False,2004-07-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Jason Varitek,0,0,2,False,2004-07-15,Stolen,2B,2004
2B,3B,Stolen Base 3B,121347,Alex Rodriguez,Jason Varitek,3,3,10,False,2004-07-01,Stolen,3B,2004
1B,2B,Stolen Base 2B,116539,Derek Jeter,Jason Varitek,2,2,3,False,2004-06-29,Stolen,2B,2004
2B,3B,Stolen Base 3B,116539,Derek Jeter,Jason Varitek,4,2,3,False,2004-06-29,Stolen,3B,2004
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,4,2,3,False,2004-06-29,Stolen,2B,2004
1B,2B,Stolen Base 2B,111867,Miguel Cairo,Jason Varitek,4,2,4,False,2004-06-29,Stolen,2B,2004
1B,,Caught Stealing 2B,135784,Placido Polanco,Jason Varitek,4,3,5,True,2004-06-27,Caught,2B,2004
1B,,Caught Stealing 2B,116338,Torii Hunter,Jason Varitek,1,0,2,True,2004-06-24,Caught,2B,2004
1B,2B,Stolen Base 2B,217915,Lew Ford,Jason Varitek,1,3,4,True,2004-06-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,116338,Torii Hunter,Jason Varitek,1,3,7,True,2004-06-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,276372,Luis Rivas,Jason Varitek,0,2,5,True,2004-06-23,Stolen,2B,2004
1B,,Caught Stealing 2B,407380,Dustan Mohr,Jason Varitek,4,1,5,False,2004-06-19,Caught,2B,2004
1B,2B,Stolen Base 2B,113660,Ray Durham,Jason Varitek,1,0,1,False,2004-06-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,123494,Michael Tucker,Jason Varitek,1,0,1,False,2004-06-18,Stolen,2B,2004
1B,,Caught Stealing 2B,111742,Jeromy Burnitz,Jason Varitek,4,3,6,False,2004-06-15,Caught,2B,2004
2B,3B,Stolen Base 3B,112381,Royce Clayton,Jason Varitek,6,3,8,False,2004-06-15,Stolen,3B,2004
1B,2B,Stolen Base 2B,150396,Milton Bradley,Jason Varitek,0,0,1,True,2004-06-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,150353,Dave Roberts,Jason Varitek,0,0,3,True,2004-06-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,425867,Khalil Greene,Jason Varitek,0,4,6,True,2004-06-09,Stolen,2B,2004
2B,,Caught Stealing 3B,137005,Kerry Robinson,Jason Varitek,0,0,3,True,2004-06-08,Caught,3B,2004
1B,2B,Stolen Base 2B,115017,Tony Graffanino,Jason Varitek,1,0,1,False,2004-06-04,Stolen,2B,2004
1B,,Caught Stealing 2B,136860,Carlos Beltrán,Jason Varitek,1,0,1,False,2004-06-04,Caught,2B,2004
2B,3B,Stolen Base 3B,121693,Benito Santiago,Jason Varitek,5,2,8,False,2004-06-04,Stolen,3B,2004
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jason Varitek,1,2,3,False,2004-06-01,Stolen,2B,2004
2B,3B,Stolen Base 3B,115223,Vladimir Guerrero,Jason Varitek,6,4,6,False,2004-06-01,Stolen,3B,2004
1B,2B,Stolen Base 2B,115229,Jose Guillen,Jason Varitek,6,4,6,False,2004-06-01,Stolen,2B,2004
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,0,5,4,True,2004-05-29,Stolen,2B,2004
1B,2B,Stolen Base 2B,111214,Bret Boone,Jason Varitek,4,5,7,True,2004-05-29,Stolen,2B,2004
2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Jason Varitek,1,4,5,True,2004-05-28,Stolen,3B,2004
1B,2B,Stolen Base 2B,122596,Scott Spiezio,Jason Varitek,1,4,5,True,2004-05-28,Stolen,2B,2004
1B,,Caught Stealing 2B,220194,Erubiel Durazo,Jason Varitek,1,2,4,True,2004-05-26,Caught,2B,2004
2B,3B,Stolen Base 3B,408307,Carl Crawford,Jason Varitek,1,0,1,False,2004-05-20,Stolen,3B,2004
2B,,Caught Stealing 3B,112903,José Cruz Jr.,Jason Varitek,7,6,5,False,2004-05-20,Caught,3B,2004
1B,2B,Caught Stealing 3B,150061,Julio Lugo,Jason Varitek,7,6,5,False,2004-05-20,Caught,3B,2004
1B,,Caught Stealing 2B,408307,Carl Crawford,Jason Varitek,9,6,7,False,2004-05-20,Caught,2B,2004
1B,2B,Stolen Base 2B,333492,Aubrey Huff,Jason Varitek,9,6,8,False,2004-05-20,Stolen,2B,2004
1B,2B,Stolen Base 2B,150398,Geoff Blum,Jason Varitek,1,1,2,False,2004-05-19,Stolen,2B,2004
1B,2B,Stolen Base 2B,400134,Eric Hinske,Jason Varitek,2,3,6,False,2004-05-14,Stolen,2B,2004
1B,2B,Stolen Base 2B,123744,Omar Vizquel,Jason Varitek,0,2,2,True,2004-05-11,Stolen,2B,2004
2B,3B,Stolen Base 3B,123041,Mike Sweeney,Jason Varitek,2,2,3,True,2004-05-09,Stolen,3B,2004
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Jason Varitek,2,2,5,True,2004-05-09,Stolen,2B,2004
1B,2B,Stolen Base 2B,276510,Alex Escobar,Jason Varitek,3,1,2,False,2004-05-05,Stolen,2B,2004
1B,2B,Stolen Base 2B,123744,Omar Vizquel,Jason Varitek,5,5,4,False,2004-05-05,Stolen,2B,2004
2B,3B,Stolen Base 3B,117566,Matt Lawton,Jason Varitek,7,2,6,False,2004-05-04,Stolen,3B,2004
2B,3B,Stolen Base 3B,116747,Brian Jordan,Jason Varitek,5,1,3,False,2004-05-01,Stolen,3B,2004
2B,3B,Stolen Base 3B,116747,Brian Jordan,Jason Varitek,5,1,3,False,2004-04-30,Stolen,3B,2004
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,0,2,4,False,2004-04-25,Stolen,2B,2004
1B,,Caught Stealing 2B,116539,Derek Jeter,Jason Varitek,0,1,1,False,2004-04-24,Caught,2B,2004
1B,,Caught Stealing 2B,122111,Gary Sheffield,Jason Varitek,2,2,11,False,2004-04-24,Caught,2B,2004
1B,2B,Stolen Base 2B,407861,Orlando Hudson,Jason Varitek,1,3,3,False,2004-04-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,275928,Luis Matos,Jason Varitek,5,4,4,True,2004-04-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,406428,Tim Raines,Jason Varitek,7,7,9,True,2004-04-15,Stolen,2B,2004
1B,,Caught Stealing 2B,400134,Eric Hinske,Jason Varitek,4,4,5,True,2004-04-09,Caught,2B,2004
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Varitek,0,1,1,False,2004-04-08,Stolen,2B,2004
1B,,Caught Stealing 2B,406878,Brian Roberts,Jason Varitek,2,2,7,False,2004-04-08,Caught,2B,2004
1B,2B,Stolen Base 2B,120191,Rafael Palmeiro,Jason Varitek,0,3,4,False,2004-04-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,400158,Jay Gibbons,Jason Varitek,1,0,2,False,2004-04-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,275928,Luis Matos,Jason Varitek,3,0,2,False,2004-04-04,Stolen,2B,2004
1B,,Caught Stealing 2B,406878,Brian Roberts,Jason Varitek,3,1,7,False,2004-04-04,Caught,2B,2004
1B,2B,Stolen Base 2B,543569,Brent Morel,Jason Varitek,2,3,5,False,2010-09-28,Stolen,2B,2010
1B,2B,Stolen Base 2B,452121,Brent Lillibridge,Jason Varitek,4,4,8,False,2010-09-28,Stolen,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason Varitek,4,4,9,False,2010-09-28,Stolen,2B,2010
2B,3B,Stolen Base 3B,334393,Juan Pierre,Jason Varitek,4,4,9,False,2010-09-28,Stolen,3B,2010
1B,2B,Stolen Base 2B,425834,B.J. Upton,Jason Varitek,2,8,5,True,2010-09-07,Stolen,2B,2010
2B,3B,Stolen Base 3B,408307,Carl Crawford,Jason Varitek,0,0,3,True,2010-06-29,Stolen,3B,2010
1B,2B,Stolen Base 2B,446481,Sean Rodríguez,Jason Varitek,0,0,4,True,2010-06-29,Stolen,2B,2010
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,8,3,9,True,2010-06-29,Stolen,2B,2010
1B,2B,Stolen Base 2B,400083,Andres Torres,Jason Varitek,0,1,1,False,2010-06-27,Stolen,2B,2010
2B,3B,Stolen Base 3B,400083,Andres Torres,Jason Varitek,1,1,1,False,2010-06-27,Stolen,3B,2010
1B,,Caught Stealing 2B,468406,Jonathan Herrera,Jason Varitek,2,0,2,False,2010-06-24,Caught,2B,2010
1B,,Caught Stealing 2B,468406,Jonathan Herrera,Jason Varitek,8,9,7,False,2010-06-24,Caught,2B,2010
1B,2B,Stolen Base 2B,471865,Carlos González,Jason Varitek,11,11,9,False,2010-06-24,Stolen,2B,2010
1B,2B,Stolen Base 2B,425664,Shane Victorino,Jason Varitek,0,0,1,True,2010-06-11,Stolen,2B,2010
1B,2B,Stolen Base 2B,445599,Scott Moore,Jason Varitek,0,2,2,False,2010-06-06,Stolen,2B,2010
1B,2B,Stolen Base 2B,430945,Adam Jones,Jason Varitek,0,1,7,False,2010-06-05,Stolen,2B,2010
1B,2B,Stolen Base 2B,460060,Cliff Pennington,Jason Varitek,2,3,2,True,2010-06-02,Stolen,2B,2010
1B,2B,Stolen Base 2B,434658,Rajai Davis,Jason Varitek,0,2,3,True,2010-06-01,Stolen,2B,2010
1B,,Caught Stealing 2B,217100,Willie Bloomquist,Jason Varitek,0,0,1,True,2010-05-30,Caught,2B,2010
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Jason Varitek,5,3,4,True,2010-05-28,Stolen,2B,2010
1B,2B,Stolen Base 2B,116974,Jason Kendall,Jason Varitek,5,9,4,True,2010-05-28,Stolen,2B,2010
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Jason Varitek,0,0,1,True,2010-05-27,Stolen,2B,2010
1B,2B,Stolen Base 2B,460051,Chris Getz,Jason Varitek,1,0,5,True,2010-05-27,Stolen,2B,2010
1B,2B,Stolen Base 2B,458582,Reid Brignac,Jason Varitek,2,4,4,False,2010-05-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,2,4,4,False,2010-05-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,135784,Placido Polanco,Jason Varitek,0,1,4,False,2010-05-22,Stolen,2B,2010
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jason Varitek,5,1,4,False,2010-05-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,430603,Don Kelly,Jason Varitek,5,1,5,False,2010-05-16,Stolen,2B,2010
1B,,Caught Stealing 2B,113028,Johnny Damon,Jason Varitek,5,1,6,False,2010-05-16,Caught,2B,2010
2B,3B,Stolen Base 3B,435063,Mike Napoli,Jason Varitek,1,1,5,True,2010-05-04,Stolen,3B,2010
1B,,Caught Stealing 2B,150061,Julio Lugo,Jason Varitek,0,0,3,False,2010-05-02,Caught,2B,2010
1B,,Caught Stealing 2B,446308,Matt Wieters,Jason Varitek,2,0,1,False,2010-04-30,Caught,2B,2010
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Varitek,0,3,2,True,2010-04-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,474865,Julio Borbon,Jason Varitek,5,4,4,True,2010-04-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,474865,Julio Borbon,Jason Varitek,7,4,7,True,2010-04-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,443558,Nelson Cruz,Jason Varitek,0,1,1,True,2010-04-20,Stolen,2B,2010
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Varitek,1,1,3,True,2010-04-20,Stolen,2B,2010
2B,3B,Stolen Base 3B,462101,Elvis Andrus,Jason Varitek,1,1,3,True,2010-04-20,Stolen,3B,2010
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Jason Varitek,1,2,3,True,2010-04-20,Stolen,2B,2010
2B,3B,Stolen Base 3B,115223,Vladimir Guerrero,Jason Varitek,1,2,3,True,2010-04-20,Stolen,3B,2010
1B,2B,Stolen Base 2B,443558,Nelson Cruz,Jason Varitek,1,2,3,True,2010-04-20,Stolen,2B,2010
1B,2B,Stolen Base 2B,474865,Julio Borbon,Jason Varitek,1,4,4,True,2010-04-20,Stolen,2B,2010
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Varitek,1,5,4,True,2010-04-20,Stolen,2B,2010
2B,3B,Stolen Base 3B,443558,Nelson Cruz,Jason Varitek,2,6,5,True,2010-04-20,Stolen,3B,2010
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,0,1,3,True,2010-04-19,Stolen,2B,2010
1B,2B,Stolen Base 2B,450314,Ben Zobrist,Jason Varitek,0,4,3,True,2010-04-18,Stolen,2B,2010
2B,3B,Stolen Base 3B,408307,Carl Crawford,Jason Varitek,0,4,5,True,2010-04-18,Stolen,3B,2010
1B,2B,Stolen Base 2B,450314,Ben Zobrist,Jason Varitek,0,4,5,True,2010-04-18,Stolen,2B,2010
1B,2B,Stolen Base 2B,446334,Evan Longoria,Jason Varitek,0,0,2,True,2010-04-17,Stolen,2B,2010
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,0,1,3,True,2010-04-17,Stolen,2B,2010
1B,2B,Stolen Base 2B,450314,Ben Zobrist,Jason Varitek,0,1,3,True,2010-04-17,Stolen,2B,2010
1B,2B,Stolen Base 2B,150289,Carlos Pena,Jason Varitek,1,1,9,True,2010-04-17,Stolen,2B,2010
1B,2B,Stolen Base 2B,446334,Evan Longoria,Jason Varitek,0,0,2,True,2010-04-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,0,1,3,True,2010-04-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,450314,Ben Zobrist,Jason Varitek,0,1,3,True,2010-04-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,150289,Carlos Pena,Jason Varitek,1,1,9,True,2010-04-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,460051,Chris Getz,Jason Varitek,3,4,7,False,2010-04-10,Stolen,2B,2010
1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Varitek,3,4,7,False,2011-09-25,Stolen,2B,2011
1B,2B,Stolen Base 2B,449172,Greg Golson,Jason Varitek,4,4,13,False,2011-09-25,Stolen,2B,2011
1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Varitek,3,4,7,False,2011-09-23,Stolen,2B,2011
1B,2B,Stolen Base 2B,449172,Greg Golson,Jason Varitek,4,4,13,False,2011-09-23,Stolen,2B,2011
1B,2B,Stolen Base 2B,435180,Robert Andino,Jason Varitek,4,2,6,True,2011-09-21,Stolen,2B,2011
1B,2B,Stolen Base 2B,518408,Matt Angle,Jason Varitek,4,6,9,True,2011-09-21,Stolen,2B,2011
1B,2B,Stolen Base 2B,518408,Matt Angle,Jason Varitek,0,0,1,True,2011-09-19,Stolen,2B,2011
1B,2B,Stolen Base 2B,455976,Nick Markakis,Jason Varitek,0,3,1,True,2011-09-19,Stolen,2B,2011
1B,2B,Stolen Base 2B,518408,Matt Angle,Jason Varitek,11,5,4,True,2011-09-19,Stolen,2B,2011
1B,2B,Stolen Base 2B,435180,Robert Andino,Jason Varitek,11,7,5,True,2011-09-19,Stolen,2B,2011
1B,2B,Stolen Base 2B,425773,Casey Kotchman,Jason Varitek,0,2,1,True,2011-09-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,457775,Desmond Jennings,Jason Varitek,2,2,3,True,2011-09-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jason Varitek,3,3,4,True,2011-09-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,457775,Desmond Jennings,Jason Varitek,4,3,5,True,2011-09-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jason Varitek,4,3,6,True,2011-09-16,Stolen,2B,2011
2B,3B,Stolen Base 3B,113028,Johnny Damon,Jason Varitek,4,3,6,True,2011-09-16,Stolen,3B,2011
1B,2B,Stolen Base 2B,425834,B.J. Upton,Jason Varitek,4,3,9,True,2011-09-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,543434,Brett Lawrie,Jason Varitek,3,2,6,True,2011-09-14,Stolen,2B,2011
2B,3B,Stolen Base 3B,453454,Mike McCoy,Jason Varitek,0,0,1,False,2011-09-05,Stolen,3B,2011
1B,2B,Stolen Base 2B,543434,Brett Lawrie,Jason Varitek,0,0,2,False,2011-09-05,Stolen,2B,2011
1B,2B,Stolen Base 2B,429665,Edwin Encarnación,Jason Varitek,0,0,4,False,2011-09-05,Stolen,2B,2011
2B,3B,Stolen Base 3B,429665,Edwin Encarnación,Jason Varitek,0,0,4,False,2011-09-05,Stolen,3B,2011
1B,2B,Stolen Base 2B,453454,Mike McCoy,Jason Varitek,0,0,8,False,2011-09-05,Stolen,2B,2011
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Varitek,0,6,4,True,2011-09-02,Stolen,2B,2011
1B,2B,Stolen Base 2B,116539,Derek Jeter,Jason Varitek,0,1,3,True,2011-08-31,Stolen,2B,2011
1B,2B,Stolen Base 2B,457789,Jemile Weeks,Jason Varitek,4,1,3,True,2011-08-27,Stolen,2B,2011
2B,3B,Stolen Base 3B,457789,Jemile Weeks,Jason Varitek,4,2,3,True,2011-08-27,Stolen,3B,2011
1B,2B,Stolen Base 2B,460060,Cliff Pennington,Jason Varitek,4,2,3,True,2011-08-27,Stolen,2B,2011
1B,2B,Stolen Base 2B,457789,Jemile Weeks,Jason Varitek,8,2,5,True,2011-08-27,Stolen,2B,2011
2B,3B,Stolen Base 3B,450314,Ben Zobrist,Jason Varitek,2,6,8,True,2011-08-16,Stolen,3B,2011
3B,score,Stolen Base Home,450314,Ben Zobrist,Jason Varitek,2,6,8,True,2011-08-16,Stolen,Home,2011
1B,2B,Stolen Base 2B,425834,B.J. Upton,Jason Varitek,2,6,8,True,2011-08-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,429711,Franklin Gutierrez,Jason Varitek,5,0,5,False,2011-08-13,Stolen,2B,2011
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Jason Varitek,1,0,4,True,2011-08-07,Stolen,2B,2011
1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Varitek,1,1,5,True,2011-08-07,Stolen,2B,2011
1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Varitek,1,2,9,True,2011-08-07,Stolen,2B,2011
1B,2B,Stolen Base 2B,493120,Kosuke Fukudome,Jason Varitek,3,6,8,True,2011-08-04,Stolen,2B,2011
1B,2B,Stolen Base 2B,452678,Asdrúbal Cabrera,Jason Varitek,3,6,9,True,2011-08-04,Stolen,2B,2011
2B,3B,Stolen Base 3B,452678,Asdrúbal Cabrera,Jason Varitek,3,6,9,True,2011-08-04,Stolen,3B,2011
1B,2B,Stolen Base 2B,467793,Carlos Santana,Jason Varitek,1,2,6,True,2011-08-02,Stolen,2B,2011
1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Jason Varitek,2,4,8,True,2011-07-28,Stolen,2B,2011
1B,,Caught Stealing 2B,460051,Chris Getz,Jason Varitek,3,4,9,True,2011-07-28,Caught,2B,2011
1B,2B,Stolen Base 2B,444876,Alcides Escobar,Jason Varitek,3,4,9,True,2011-07-28,Stolen,2B,2011
1B,2B,Stolen Base 2B,429711,Franklin Gutierrez,Jason Varitek,0,1,7,True,2011-07-23,Stolen,2B,2011
1B,2B,Stolen Base 2B,400018,Miguel Olivo,Jason Varitek,3,1,9,True,2011-07-23,Stolen,2B,2011
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jason Varitek,0,0,9,False,2011-07-17,Stolen,2B,2011
1B,,Caught Stealing 2B,435180,Robert Andino,Jason Varitek,6,6,4,True,2011-07-10,Caught,2B,2011
2B,,Caught Stealing 3B,279913,Corey Patterson,Jason Varitek,3,0,6,True,2011-07-05,Caught,3B,2011
1B,2B,Stolen Base 2B,447816,Angel Sanchez,Jason Varitek,1,1,5,False,2011-07-03,Stolen,2B,2011
1B,2B,Stolen Base 2B,400284,Chase Utley,Jason Varitek,0,0,4,False,2011-06-30,Stolen,2B,2011
1B,2B,Stolen Base 2B,425664,Shane Victorino,Jason Varitek,2,5,9,False,2011-06-30,Stolen,2B,2011
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Jason Varitek,2,0,3,False,2011-06-28,Stolen,2B,2011
1B,2B,Stolen Base 2B,407861,Orlando Hudson,Jason Varitek,0,1,2,True,2011-06-22,Stolen,2B,2011
1B,2B,Stolen Base 2B,430583,Jason Bartlett,Jason Varitek,0,1,3,True,2011-06-22,Stolen,2B,2011
1B,,Caught Stealing 2B,407861,Orlando Hudson,Jason Varitek,0,5,5,True,2011-06-22,Caught,2B,2011
